"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000063884","Ptcd3",2.43111406409918,0.208976417373337,1.0468644077389,0.228301188325852,NA
"ENSMUSG00000063887","Nlgn1",5.11109041254662,0.0689854780962972,0.955783315102549,0.847368726639481,NA
"ENSMUSG00000063888","Rpl7l1",62.1630044208503,0.664783009879413,1.00095003466663,0.222154597364193,0.562119962347205
"ENSMUSG00000063889","Crem",9.73939568098504,2.36006202616669,4.87311051172844,0.00987293576966638,0.105969510594419
"ENSMUSG00000063894","Zkscan8",1.18555438936752,0.195873058276695,1.04050564430813,0.345493427570687,NA
"ENSMUSG00000063904","Dpp3",26.3470926538531,0.42452078285527,1.07781137101525,NA,NA
"ENSMUSG00000063919","Srrm4",1.49965440772115,0.226560908305874,1.04943156832295,0.273558896034857,NA
"ENSMUSG00000063931","Pepd",16.9595655184915,0.677578477986534,1.36819388858562,0.019934362284314,0.151184564565423
"ENSMUSG00000063952","Brpf3",10.2505192378712,-0.335382131456854,0.997602306596235,0.399074378347888,0.751081403976292
"ENSMUSG00000063953","Amd2",1.5320405591841,-0.138517178600578,0.965352468098785,0.689231494673177,NA
"ENSMUSG00000063954","H2ac19",1.44098036889205,0.291411303144906,1.06930717596815,0.221664483796045,NA
"ENSMUSG00000063972","Nr6a1",4.27540974301255,-0.015241436013979,0.943458160256718,0.961967613152046,NA
"ENSMUSG00000064023","Klk8",66.1234011951322,-0.308394871763698,1.09163703933086,NA,NA
"ENSMUSG00000064030","Pym1",14.2742299431422,0.0999651804100771,0.92848484866229,NA,NA
"ENSMUSG00000064036","Mro",19.9245615168803,0.14954997780639,0.980137225429708,0.645610133700491,0.89057848308501
"ENSMUSG00000064037","Gpn1",17.1113877815369,0.789630324896611,1.1621216523494,0.143410334168799,0.437292875022286
"ENSMUSG00000064043","Trerf1",0.471150027530438,0.169280000692285,1.03010068912305,0.552819426718575,NA
"ENSMUSG00000064061","Dzip3",9.45110322815785,-0.313663886600798,1.09203876671526,NA,NA
"ENSMUSG00000064065","Ipcef1",4.17040690854246,-0.176401899701014,1.01325549252242,0.473143292524225,NA
"ENSMUSG00000064068","Mtx1",2.99925387650066,0.351299985192572,1.0790457092306,0.235037639729648,NA
"ENSMUSG00000064084","Or4c105",5.29455075276747,0.384819142151546,0.972709449389544,0.390028698010721,NA
"ENSMUSG00000064090","Vrk2",1.47575366021069,-0.204903549720571,1.04600817628386,0.30623220669388,NA
"ENSMUSG00000064115","Cadm2",76.1078768311399,0.266045880301916,0.857432423359166,0.596900645170985,0.867161929569228
"ENSMUSG00000064125","Prr36",1.41334020470805,0.100909599437441,0.998803603590034,0.726539050151493,NA
"ENSMUSG00000064127","Med14",3.39153302861295,-0.0687611863486782,0.979323913283408,0.80715230964544,NA
"ENSMUSG00000064138","Fam172a",2.62840008270959,0.214327024148776,1.04876301973543,0.210853404926167,NA
"ENSMUSG00000064145","Arih2",44.3242846989141,0.844294932625488,1.45008239822734,0.0567622207031345,0.25687873474225
"ENSMUSG00000064181","Rab3ip",4.1320612970233,0.434074375026383,1.14095650412255,0.100067182828337,NA
"ENSMUSG00000064210","Ano6",0.742478301172885,0.183516546989307,1.03526559374551,0.444274807175481,NA
"ENSMUSG00000064220","H2ac18",1.08531309456979,0.19360535337169,1.03949155556763,0.363580016264678,NA
"ENSMUSG00000064225","Paqr9",47.679294824761,-0.140878596467463,0.857112686540077,0.759449300657273,0.937522946880864
"ENSMUSG00000064247","Plcxd1",7.16542523554359,0.109000184506679,0.878609439846255,0.814614438708345,0.950383511826403
"ENSMUSG00000064254","Ethe1",18.4182836541057,0.501568941592538,1.211694659123,0.00606928783777287,0.0838246004064954
"ENSMUSG00000064264","Zfp428",167.296681357173,-0.482350829507323,0.949777715816224,0.331535936165149,0.685228391425984
"ENSMUSG00000064284","Cdpf1",43.9254867507969,-0.768316145749431,1.43365083589931,0.0364111184350275,0.202322082970884
"ENSMUSG00000064288","H4c12",1.28533609234598,-0.201842829806586,1.04431898266614,0.334936848527024,NA
"ENSMUSG00000064302","Clasp1",5.52874271658889,0.0803315451846333,0.888506292856136,0.856474735838774,0.964930538670548
"ENSMUSG00000064326","Siva1",7.90084148932662,-0.351378493605141,1.05439823383195,0.282432398829131,0.63687391195844
"ENSMUSG00000065952","Rps23rg1",0.573945683448666,-0.0439888121973942,0.989552274246753,0.845758152861648,NA
"ENSMUSG00000065954","Tacc1",18.0124076015771,1.09364939645674,2.08094077823702,0.0142308802373489,0.127085594512617
"ENSMUSG00000065968","Ifitm7",12.394515694233,0.914054324823683,1.38481000801128,0.0871085076367278,0.321241126003247
"ENSMUSG00000065979","Cpped1",1.57050009176813,0.201559187525724,1.0431739187154,0.295684315508608,NA
"ENSMUSG00000065990","Aurkaip1",26.3424928798979,0.309727130423773,0.91481827041488,0.514511428528875,0.829409686741682
"ENSMUSG00000066036","Ubr4",23.1529731973863,0.745124092606439,1.2254916697782,0.129900438915082,0.413086328039778
"ENSMUSG00000066037","Hnrnpr",1.23754514877645,0.19545982119565,1.04034554195961,0.34340996540424,NA
"ENSMUSG00000066043","Phactr4",1.18073562394507,-0.195995366430079,1.04121395326567,0.372756145274269,NA
"ENSMUSG00000066148","Prpf4",28.4392622127186,0.715801718406794,1.41987106840628,0.0142226296604889,0.127085594512617
"ENSMUSG00000066149","Cdc26",18.3374402805661,1.05459844085213,1.49671523385572,0.0685279739209517,0.284193842440575
"ENSMUSG00000066151","Fkbp15",2.06008734134749,-0.0459771378641117,0.970960126359253,0.878163027889199,NA
"ENSMUSG00000066152","Slc31a2",12.7066632438303,0.456578126321784,1.12848435857289,0.156950416930039,0.463044816440193
"ENSMUSG00000066189","Cacng3",18.639802443044,-0.623326549837679,1.13297189452518,0.172802325099686,0.489067269868646
"ENSMUSG00000066232","Ipo7",0.552714911323233,-0.0250768726671568,0.990009061184315,0.78052127014838,NA
"ENSMUSG00000066233","Tmem42",84.3952169435394,0.374840260212291,0.934889031633492,0.434661286843317,0.779909376349199
"ENSMUSG00000066235","Pomgnt2",2.18539107581102,0.172226011623169,1.00179577442887,0.572449300285155,NA
"ENSMUSG00000066258","Trim12a",0.125596056188144,-0.135185771424616,1.01847778104514,0.740168189694003,NA
"ENSMUSG00000066278","Vps37b",53.0713202305003,0.427106388241518,1.0229904724508,0.324254196539687,0.679246244424213
"ENSMUSG00000066324","Bpnt2",26.3458302656212,-0.266071284009598,0.949238845436043,0.523292602333135,0.831103104325597
"ENSMUSG00000066357","Wdr6",36.4817024490802,-0.176832605928651,0.877116036108073,0.698409297818442,0.912891980607562
"ENSMUSG00000066382","Iqcf5",0.540247569799817,0.170297928948063,1.03054370277723,0.533402717731966,NA
"ENSMUSG00000066392","Nrxn3",2.98362054070964,0.087329079158027,0.983310051733337,0.763832124152853,NA
"ENSMUSG00000066406","Akap13",0.683062691171593,0.0927488302575833,1.0008062281316,0.774697200595709,NA
"ENSMUSG00000066415","Msl2",17.4431498960344,-0.395084418606065,1.03580179423421,0.310151158387682,0.665761494448263
"ENSMUSG00000066440","Zfyve26",1.68354073749352,0.192886689357223,1.03418137698703,0.394939575723292,NA
"ENSMUSG00000066441","Rdh11",11.4363846255537,0.845774660322384,1.63166534248559,0.00316772258894577,0.0608667994621922
"ENSMUSG00000066442","Mthfs",0.521370836217829,0.0938897347429368,1.00065104367593,0.793740783599276,NA
"ENSMUSG00000066456","Hmgn3",56.0595002992515,-0.360240153921931,0.879523250472838,0.467472647487067,0.80042794548454
"ENSMUSG00000066551","Hmgb1",140.873663626737,-0.0554458072580261,0.812053809888803,0.902500954018981,0.974071025172953
"ENSMUSG00000066568","Lsm14a",2.19936096418286,0.286288264401018,1.07112533887057,0.170472759063834,NA
"ENSMUSG00000066571","Garre1",1.35061892449954,0.197381857425581,1.0412230588995,0.327168931024286,NA
"ENSMUSG00000066595","Flvcr1",1.35061892449954,0.197381857425581,1.0412230588995,0.327168931024286,NA
"ENSMUSG00000066607","Insyn1",34.50913505036,0.940854471856627,1.87523598419178,0.000286354123861147,0.0169853209258691
"ENSMUSG00000066621","Tecpr1",132.114134459894,0.283152885355495,0.943799786537054,0.524295367558119,0.831289925770963
"ENSMUSG00000066640","Fbxl18",16.6613031719022,0.745854998997928,1.34731802009089,0.0765534044211783,0.30097311639977
"ENSMUSG00000066643","Wdr35",40.5185677349862,0.324031253975439,1.09744320270069,NA,NA
"ENSMUSG00000066687","Zbtb16",1.37133917358761,0.19910310421172,1.04199912883088,0.318222528610177,NA
"ENSMUSG00000066705","Fxyd6",28.3700975891531,1.02847562579106,2.11272211328253,0.000360077739492579,0.019743816400862
"ENSMUSG00000066721","Zfp575",14.9052308776785,0.447513261455073,1.06155751111096,0.268015214192495,0.621252872058704
"ENSMUSG00000066735","Vkorc1l1",0.799947851259442,0.186230156647904,1.03634179999928,0.425056790439312,NA
"ENSMUSG00000066798","Zbtb6",1.784015484866,0.222152802306451,1.02294798719931,0.458790929959049,NA
"ENSMUSG00000066803","Vmn1r84",1.85649223033595,-0.0822726181851248,0.972813266549173,0.77900533863212,NA
"ENSMUSG00000066838","Zfp772",1.23881671881505,0.0504771019697112,0.990141879889391,0.877026842831443,NA
"ENSMUSG00000066839","Ecsit",5.65451767342226,0.146057798773066,0.968502499838536,0.678323129518055,0.902349111150671
"ENSMUSG00000066877","Nck2",2.04165011929856,0.206504413310905,1.04560332858961,0.252484731186402,NA
"ENSMUSG00000066878","Gm10184",0.114278264465635,0.118618562225202,1.01780650070291,0.814303423396844,NA
"ENSMUSG00000066880","Zfp617",7.09239929677412,-0.2997581885824,0.963184400536179,0.470767340129661,0.802897688144866
"ENSMUSG00000066892","Fbxl12",1.14278264465635,0.195081732695195,1.04014806306837,0.35227163124311,NA
"ENSMUSG00000066900","Suds3",17.9470325929663,0.738855606837739,1.35559546026958,0.0464827902476404,0.228560665833729
"ENSMUSG00000066952","Myo1h",46.2503554324801,-0.534839767084865,1.22953760922564,0.0271909562818834,0.176116136377486
"ENSMUSG00000066979","Bub3",2.34292003248128,0.0789940421669322,0.986302531579272,0.781131367486519,NA
"ENSMUSG00000067010","Vmn2r10",0.0627980280940721,-0.107302969163159,1.0135228793599,0.830050843789803,NA
"ENSMUSG00000067071","Hes6",32.6198259446001,-0.286648035342488,0.965037849442199,0.480370817021745,0.808268006544501
"ENSMUSG00000067148","Polr1c",8.28477733490458,-0.445018552120135,1.03521957611602,0.29247347046289,0.646803681038966
"ENSMUSG00000067194","Eif1ax",17.1357043022282,-0.386211372460826,1.01237891435557,0.347150718109313,0.70064265635601
"ENSMUSG00000067199","Frat1",8.84070105101553,0.0770591408801084,0.965182921811734,0.816794724399588,0.95154812321515
"ENSMUSG00000067212","H2-T23",1.33389590688395,0.234992501480635,1.03958689682797,0.386168270974429,NA
"ENSMUSG00000067215","Usp51",8.00955046801744,0.297159144084107,1.08204896918146,0.0586952056905342,0.260691576952697
"ENSMUSG00000067242","Lgi1",1.2564000734145,0.196810942948871,1.04094083975038,0.336137370117297,NA
"ENSMUSG00000067274","Rplp0",54.8491759115131,-0.290796664648206,0.867961393792052,0.54945236155552,0.842722933414631
"ENSMUSG00000067279","Ppp1r3c",7.86966378955449,-0.232148194692809,1.03467406265892,0.331399572910268,0.685228391425984
"ENSMUSG00000067288","Rps28",86.2129385812702,-0.472959354847104,0.914241414632521,0.353305299781132,0.709001198100669
"ENSMUSG00000067336","Bmpr2",9.61326471084989,0.364752186446307,1.03086174585172,0.341130770710467,0.693786455651107
"ENSMUSG00000067365","Tmem128",3.65690446290031,0.244613505133555,1.05927551323451,0.146944470917648,NA
"ENSMUSG00000067367","Lyar",6.04940390155098,0.769810455050117,1.48378259871899,0.010601212990294,0.109010648175742
"ENSMUSG00000067369","Trmt2b",6.75309462249771,0.28162009821398,1.07498448706174,0.075399386358049,0.298349035614078
"ENSMUSG00000067370","B3galt4",4.32198055839853,0.250846690292765,1.06192052052647,0.127581137029694,NA
"ENSMUSG00000067377","Tspan6",6.25425919820228,0.0266254174426258,0.969323110800059,NA,NA
"ENSMUSG00000067424","Zfp563",1.24216518560946,0.145811538649052,1.01557033891635,0.566789948422489,NA
"ENSMUSG00000067430","Zfp763",13.7541239105275,-0.0915716763732082,0.966132753807031,0.769612014962517,0.939912424474914
"ENSMUSG00000067455","H4c11",0.856890728230655,-0.193896416948709,1.0400294264949,0.415036967241795,NA
"ENSMUSG00000067629","Syngap1",30.8344627291443,0.512967586588771,1.11810190238044,0.182134495572484,0.504372091961076
"ENSMUSG00000067653","Ankrd23",1.09935006423769,0.193698233610867,1.03953707960313,0.361976691776381,NA
"ENSMUSG00000067713","Prkag1",96.8546102759019,0.193162240969519,0.934417111899657,0.650468931208908,0.89233780061654
"ENSMUSG00000067722","BC003965",49.8289358640684,-0.260992861997654,0.838986445039155,0.596591752611241,0.867161929569228
"ENSMUSG00000067786","Nnat",419.77684715853,0.471550726689367,0.943301013985191,0.353492319914496,0.709123966791807
"ENSMUSG00000067787","Blcap",21.4023887401582,0.145533069434907,0.903683279601349,0.746515899291589,0.933237620924516
"ENSMUSG00000067795","4930444P10Rik",3.14100018353625,0.228481429853484,1.05353437745269,0.176864571536378,NA
"ENSMUSG00000067825","Pex26",20.9640542291932,-0.165577757638648,0.932120284764537,0.677286196863692,0.901925309397214
"ENSMUSG00000067847","Romo1",173.128074147533,-0.240272007111744,0.833367984330126,0.622594386367931,0.878397437952752
"ENSMUSG00000067851","Arfgef1",1.82163726520278,0.112233288333743,0.997459344682132,0.695818594559844,NA
"ENSMUSG00000067873","Htatsf1",0.62820003670725,0.178453769394388,1.03332874979163,0.483117407628455,NA
"ENSMUSG00000067879","Vxn",1.70566579790118,0.191366724673632,1.00945633119338,0.540259586093682,NA
"ENSMUSG00000067889","Sptbn2",316.00762471043,-0.0366923014411293,0.816595355966799,0.930702489159259,0.981147465015923
"ENSMUSG00000067916","Zfp991",0.502549041577474,0.144520091067128,1.01787426653019,0.646416714066044,NA
"ENSMUSG00000067924","Rtl8b",21.5706324194514,-0.109353933089579,0.868588990160994,0.805955791230084,0.947738080880952
"ENSMUSG00000067925","Rtl8a",31.6010749168277,0.347356279211294,0.891928293025624,0.485338588753304,0.81136487945943
"ENSMUSG00000067931","Zfp948",1.59989570251888,0.202224149671541,1.04349004375277,0.291145850082164,NA
"ENSMUSG00000067942","Zfp160",3.75782748957936,0.39967783294136,1.12421744457641,0.0983877780608386,NA
"ENSMUSG00000067995","Gtf2f2",4.93654962794109,-0.130562104561534,0.979521673996569,0.666081391488462,NA
"ENSMUSG00000068011","Mkrn2os",1.14252097097421,-0.199781861109238,1.04316424677201,0.357180005267785,NA
"ENSMUSG00000068036","Afdn",4.48204225872526,0.21461036186899,1.02081836409912,0.438921797257116,NA
"ENSMUSG00000068037","Mas1",0.565182252846649,-0.18574573627197,1.03599188101943,0.477560362986521,NA
"ENSMUSG00000068039","Tcp1",6.89611952046518,0.232446906192496,0.91273706908161,0.605683186958228,0.869838163192554
"ENSMUSG00000068040","Tm9sf4",2.02274025571888,0.258628227295394,1.03814162272233,0.375637654371274,NA
"ENSMUSG00000068099","Smim45",221.665358105082,-0.0983139911068915,0.819772205836646,0.833171747420975,0.957074760814896
"ENSMUSG00000068101","Cenpm",4.35983898549676,-0.197663437162345,0.992056698628178,0.53894800301223,NA
"ENSMUSG00000068114","Ccdc134",24.0176913848621,-0.384236911671004,1.1251664756943,NA,NA
"ENSMUSG00000068134","Zfp120",32.0095404360783,-0.318026405442162,0.894188803102179,0.50609156567923,0.824227159711694
"ENSMUSG00000068184","Ndufaf2",11.3779846791507,-0.333630643374239,0.914281449193944,0.481730384798191,0.809068560314957
"ENSMUSG00000068205","Macrod2",11.7867679961795,-0.333374402104695,0.985642320665027,0.414526675770498,0.764241341597381
"ENSMUSG00000068206","Pick1",8.35223922990495,0.181101463826213,0.950293689162485,0.647007594558664,0.890911723247111
"ENSMUSG00000068220","Lgals1",3.85540454537334,0.372504041706178,1.11399689281721,0.0752987900280792,NA
"ENSMUSG00000068231","Vmn1r43",2.3769922129943,-0.420458684390938,1.1005513328665,0.182261503777152,NA
"ENSMUSG00000068240","Gm11808",9.58334092135986,1.4527118030435,2.67140632439935,0.0175237955191353,0.141268365880297
"ENSMUSG00000068250","Amn1",10.1178888862151,-0.466837488859732,1.10458405638132,0.197900337206802,0.526027697702127
"ENSMUSG00000068263","Efcc1",1.14278264465635,0.195081732695195,1.04014806306837,0.35227163124311,NA
"ENSMUSG00000068264","Ap5s1",123.576030733316,-0.0398099232816484,0.928078584836034,0.904602933689598,0.974467125089062
"ENSMUSG00000068267","Cenpb",98.0340371391727,-0.364744644316991,0.889322161717914,0.458133257485127,0.795556519546592
"ENSMUSG00000068284","Usf3",0.457113057862538,0.169735025872506,1.03021149235688,0.554152856586319,NA
"ENSMUSG00000068290","Ddrgk1",46.072731440689,-0.159119364883286,0.985143812398455,0.595878191419011,0.867161929569228
"ENSMUSG00000068328","Aup1",2.37117586003111,0.146749883202607,1.00617028422282,0.588701739504414,NA
"ENSMUSG00000068329","Htra2",63.040886596677,-0.192771331935116,0.929060964727989,0.637016684616584,0.884678083331061
"ENSMUSG00000068373","D430041D05Rik",19.0640509162751,-0.0851905009408087,0.929316152405387,0.82066772749589,0.952730820725095
"ENSMUSG00000068391","Chrac1",45.312019662796,-0.369057646579691,0.897703489483625,0.450974210888273,0.788429900575364
"ENSMUSG00000068457","Uty",0.956997860436254,0.190752431880917,1.03824148193215,0.387898408814931,NA
"ENSMUSG00000068479","Mfap1a",19.6573764122258,0.147567150942009,0.908539026590063,0.739852475717237,0.929701315223756
"ENSMUSG00000068522","Aard",0.157050009176813,0.127188088466171,1.01944026391642,0.804386493838456,NA
"ENSMUSG00000068523","Gng5",29.4018835445096,-0.040960917588406,0.882612005373228,0.919996981870894,0.977884623806378
"ENSMUSG00000068551","Zfp467",9.01151703149935,-0.304234528062068,1.0874747225763,NA,NA
"ENSMUSG00000068566","Myadm",6.17102628114427,0.285180852916697,1.07618064293288,0.0789499096044903,0.306726078670712
"ENSMUSG00000068580","Zfyve19",98.5691654654349,-1.20438578329306,1.87237593133333,0.0326359976697832,0.194263918917502
"ENSMUSG00000068617","Efcab1",0.582709114050682,0.0908046478538245,0.99836257303585,0.798287945155115,NA
"ENSMUSG00000068663","Clec16a",13.2575023169963,7.13834379417261,4.48913921196666,0.00100636599144314,0.0324049849244692
"ENSMUSG00000068686","Cd59b",13.1389911662034,-0.304451027128824,1.08840381692046,NA,NA
"ENSMUSG00000068696","Gpr88",7.55783588669351,-0.794060047460058,1.53835894242914,0.0102214346913627,0.107084302193099
"ENSMUSG00000068732","Tmem167b",8.63036368447927,0.59236393653136,1.27752450639408,0.0271892325844171,0.176116136377486
"ENSMUSG00000068735","Trp53i11",2.57067218469197,-0.210913230612456,1.04970338221355,0.222216042882764,NA
"ENSMUSG00000068739","Sars",86.3149902854835,-0.192412096687199,0.879288539530923,0.672399783716538,0.900304505572755
"ENSMUSG00000068740","Celsr2",3.50307929699657,0.106557402761389,0.947393425599583,0.777244969581858,NA
"ENSMUSG00000068742","Cry2",11.5149611237058,-0.0693115102303423,0.953972693029439,0.83400202218359,0.957707014960941
"ENSMUSG00000068744","Psrc1",1.37133917358761,0.19910310421172,1.04199912883088,0.318222528610177,NA
"ENSMUSG00000068747","Sort1",90.4324614971854,-0.28980251443895,1.07048806006435,NA,NA
"ENSMUSG00000068749","Psma5",5.08800090233856,0.303968499787701,1.04512550478444,0.315207532326007,NA
"ENSMUSG00000068758","Il3ra",3.61215021106669,0.240792636885998,1.05794359427405,0.151554212694505,NA
"ENSMUSG00000068798","Rap1a",5.18701987229762,-0.0655823698810417,0.935256506493841,0.859040264664629,NA
"ENSMUSG00000068823","Csde1",65.3778523562976,-0.136892099024174,0.831879422866569,0.77298520247326,0.940585736108792
"ENSMUSG00000068856","Sf3b4",6.75315039460294,0.287424049610262,1.07739130577053,0.0723797248950105,0.292200738199677
"ENSMUSG00000068859","Sp9",1.08049513959963,0.191867994391826,1.03876352172255,0.371486137141825,NA
"ENSMUSG00000068876","Cgn",0.685669586793807,0.181994325799085,1.03465110480139,0.458919068843974,NA
"ENSMUSG00000068882","Ssb",17.4801345343042,-0.292886136156436,1.0028206382717,NA,NA
"ENSMUSG00000068917","Clk2",0.62820003670725,0.178453769394388,1.03332874979163,0.483117407628455,NA
"ENSMUSG00000068921","Dap3",14.3626522490427,0.657248123225914,1.19258766885605,0.123588945342952,0.401396949283883
"ENSMUSG00000068922","Msto1",0.488314153772437,0.0412092340496602,0.991716433613268,0.940791147762044,NA
"ENSMUSG00000068923","Syt11",537.718175365798,0.00958833816137993,0.807758776912422,0.994835112590564,0.998521482049376
"ENSMUSG00000068962","Zfp114",0.0941970421411081,-0.123682768113196,1.01606618837629,0.783014313288473,NA
"ENSMUSG00000068966","Zbtb34",4.52189753430625,-0.123692667319047,0.988495529885065,NA,NA
"ENSMUSG00000069020","Urm1",340.337206571393,-1.18355042192433,1.51713350789539,0.0535002341190438,0.24812660021466
"ENSMUSG00000069045","Ddx3y",3.89307001492301,0.242845479047197,0.978610133804081,0.521349325977274,NA
"ENSMUSG00000069053","Uba1y",1.18073562394507,-0.195995366430079,1.04121395326567,0.372756145274269,NA
"ENSMUSG00000069072","Slc7a14",2.95021812336633,0.128156279053163,0.973935221612067,0.70015443271891,NA
"ENSMUSG00000069089","Cdk7",0.228556528931269,0.14559485563783,1.02323494707503,0.70028579871884,NA
"ENSMUSG00000069094","Pde7a",4.97838303816777,0.910019155510396,1.66373057619061,0.0188417612790824,NA
"ENSMUSG00000069114","Zbtb10",1.28546692918705,-0.0211035711775877,0.986325634685477,0.922182183195218,NA
"ENSMUSG00000069117","Rps18-ps6",1.47051410112864,-0.2508847991875,1.04002483874459,0.362757554653888,NA
"ENSMUSG00000069132","Nxph2",1.77110343591761,-0.204553109262731,1.0458959594245,0.291506446713733,NA
"ENSMUSG00000069135","Cep43",15.9350894604973,0.138074959714166,0.942255840459233,0.727725889572515,0.927367623673033
"ENSMUSG00000069171","Nr2f1",56.2102169966385,0.0887935574793092,0.849223969505973,0.859005840294097,0.964930538670548
"ENSMUSG00000069184","Zfp72",0.690998064801322,0.141310200020485,1.01497287319836,0.629716639164544,NA
"ENSMUSG00000069206","Zfp874a",6.48248295666797,0.440595847662032,1.15891729558327,0.0324692220657326,0.19402340014889
"ENSMUSG00000069208","Zfp825",6.13214922871612,-0.0101096055557557,0.958484400978083,0.96936351128959,0.995290512462824
"ENSMUSG00000069227","Gprin1",68.8263220606344,-0.599400911953564,1.26426729779247,0.0476676054217377,0.232143285985751
"ENSMUSG00000069237","Fam8a1",13.8479611203634,4.43396047100685,3.14747992907194,0.00326876027344308,0.0622279193947694
"ENSMUSG00000069255","Dusp22",37.9106794993533,0.111516912062962,0.822524451011024,0.826379212826522,0.955405593819748
"ENSMUSG00000069266","H4c2",0.571260485487104,-0.183465508204983,1.03498390495624,0.48418603853133,NA
"ENSMUSG00000069268","H2bc7",0.348428270837624,-0.168102161059296,1.02862297475282,0.571260293254717,NA
"ENSMUSG00000069272","H2ac8",0.342834793396904,0.160147952174555,1.02717757015912,0.619283903032557,NA
"ENSMUSG00000069274","H4c6",0.428445364115328,-0.174414584853513,1.03110502030638,0.535714519623944,NA
"ENSMUSG00000069294","Vmn1r197",0.0941970421411081,-0.123682768113196,1.01606618837629,0.783014313288473,NA
"ENSMUSG00000069300","H2bc11",0.271273334700815,-0.0370941891063867,0.991698524783876,0.882196115310434,NA
"ENSMUSG00000069301","H2ac11",0.228556528931269,0.14559485563783,1.02323494707503,0.70028579871884,NA
"ENSMUSG00000069303","H2bc24",1.49599969936012,-0.0632148520041132,0.97801312932764,0.827614467686608,NA
"ENSMUSG00000069305","H4c18",0.285630242743552,-0.159256934369117,1.02557410391161,0.610681407294252,NA
"ENSMUSG00000069307","H2bc23",1.37045858211361,0.0100248436682771,0.975454829166957,0.988439723412897,NA
"ENSMUSG00000069308","H2bc22",0.259955542978305,0.106080732299934,1.00690341803173,0.801698852559964,NA
"ENSMUSG00000069520","Tmem19",3.80058791323677,0.353615926488351,1.10411724727991,0.0838729385209776,NA
"ENSMUSG00000069539","Scyl2",6.48832482145994,-0.062517777819825,0.979140806987801,0.817727166388217,0.952043922024298
"ENSMUSG00000069565","Dazap1",12.5634350909946,-0.0969070004857402,0.933925886837727,0.796368846597245,0.945950191675816
"ENSMUSG00000069601","Ank3",29.4672932660816,-0.178348864898239,0.879481402020501,0.695174489838605,0.91163794513394
"ENSMUSG00000069631","Strada",1.41295563211662,-0.204232398570819,1.04562894193114,0.313731989680829,NA
"ENSMUSG00000069633","Pex11g",0.540247569799817,0.170297928948063,1.03054370277723,0.533402717731966,NA
"ENSMUSG00000069662","Marcks",81.2294647188302,-0.797213575982574,1.06930579622554,0.153718730755849,0.457583226523618
"ENSMUSG00000069670","Nkain2",2.50382507259617,0.28849995040088,1.07263514984654,0.156168899110072,NA
"ENSMUSG00000069678","Pcgf1",1.88526094582923,0.260917833306247,1.0612029316103,0.209060716674647,NA
"ENSMUSG00000069727","Zfp975",0.571391322328173,0.176673092897116,1.03264353360247,0.500699584901028,NA
"ENSMUSG00000069729","Arid1b",4.29886677456729,0.233827790350858,1.00618945363297,0.471581041651391,NA
"ENSMUSG00000069743","Zfp820",3.28474779155085,-0.228292788946352,1.05566797062024,0.176111781798065,NA
"ENSMUSG00000069744","Psmb3",4.91396537202229,0.268841363480899,1.06896487149073,0.104065927808375,NA
"ENSMUSG00000069769","Msi2",2.60258480818875,0.504033758221858,1.16927568976504,0.123393659865516,NA
"ENSMUSG00000069793","Slfn9",0.856890728230655,-0.193896416948709,1.0400294264949,0.415036967241795,NA
"ENSMUSG00000069808","Tlcd3a",15.8813745821858,0.550892845620457,1.25363142869609,0.00572215804125882,0.082046718988533
"ENSMUSG00000069814","Ccdc92b",9.73842224037734,0.498398127703751,1.20449329480765,0.0149109818491523,0.130407412951343
"ENSMUSG00000069835","Sat2",3.55558543715253,0.32666458522282,1.09090613708314,0.100748215312436,NA
"ENSMUSG00000069844","Sco1",4.23030484739071,0.204735991803226,1.00013882547343,0.508867329364322,NA
"ENSMUSG00000069895","Atxn1l",3.02617826603556,0.467961235362698,1.16728575152109,0.064248108691639,NA
"ENSMUSG00000069899","Gm12166",33.6649651709319,0.212944765337056,0.880608643052968,0.657679029494479,0.894310166795702
"ENSMUSG00000069917","Hba-a2",1.1303645056933,-0.200539170893161,1.04356889722012,0.353952542451267,NA
"ENSMUSG00000069919","Hba-a1",1.38155661806959,-0.203872531426888,1.04542795478603,0.317652251173856,NA
"ENSMUSG00000069920","B3gnt9",4.10372077511505,0.375472380765484,1.11600869754449,0.070522198114418,NA
"ENSMUSG00000070000","Fcho1",3.08551314057213,0.229312763272126,1.05375072515003,0.177653355607151,NA
"ENSMUSG00000070002","Ell",7.83754635768324,-0.379655209261618,1.08901291504138,0.189085975574698,0.512259361713184
"ENSMUSG00000070003","Ssbp4",293.513010037059,0.827505764845396,1.18047499972825,0.132711387993571,0.418951636607156
"ENSMUSG00000070031","Sp140",0.0941970421411081,-0.123682768113196,1.01606618837629,0.783014313288473,NA
"ENSMUSG00000070044","Fam149a",9.04628117726676,0.349277945847922,0.989529600098143,0.407177798024267,0.758788858690537
"ENSMUSG00000070056","Mfhas1",75.7844902839088,-0.284167569275893,0.904058940801987,0.537298239975365,0.835912640050023
"ENSMUSG00000070283","Ndufaf3",12.0553390062732,0.401165438525168,1.00243702101565,0.358317676945712,0.712273683435339
"ENSMUSG00000070284","Gmppb",0.742478301172885,0.183516546989307,1.03526559374551,0.444274807175481,NA
"ENSMUSG00000070304","Scn2b",8.41784015162075,0.169165977622046,0.953524015149876,NA,NA
