"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000006025","OSBPL7",2.66622448790123,-3.93576561446818e-07,0.00144269433756322,0.592438081258699,0.999297472959936
"ENSG00000006042","TMEM98",184.371921558658,-6.97822775423877e-07,0.0014426685659124,0.871694847724742,0.999297472959936
"ENSG00000006062","MAP3K14",11.6671470026131,5.64357589279958e-07,0.00144269302335002,0.637797033501517,0.999297472959936
"ENSG00000006071","ABCC8",6.21162203455242,4.34702154382956e-08,0.00144269348732351,0.969351849598254,0.999297472959936
"ENSG00000006118","TMEM132A",27.8779751233835,3.45554720244946e-06,0.00144269025184173,0.124401375032432,0.999297472959936
"ENSG00000006125","AP2B1",367.754593113883,1.33207679034135e-06,0.00144267310091272,0.741003671491275,0.999297472959936
"ENSG00000006128","TAC1",0.566640477179629,7.73574388174488e-08,0.00144269488256354,0.917018378903925,0.999297472959936
"ENSG00000006194","ZNF263",60.0733915803358,3.69372047873216e-06,0.00144268448946806,0.227647945710867,0.999297472959936
"ENSG00000006210","CX3CL1",0.997808783919611,-4.24712453167827e-07,0.00144269494325777,0.236863716236237,0.999297472959936
"ENSG00000006282","SPATA20",17.720163950896,-1.55265536767603e-06,0.00144269087564219,0.398145443093098,0.999297472959936
"ENSG00000006283","CACNA1G",1.88357086975701,-1.46677222645848e-07,0.00144269498041903,0.566668258340422,0.999297472959936
"ENSG00000006327","TNFRSF12A",35.6786716809884,2.64678908427057e-06,0.00144268982355425,0.229770264160972,0.999297472959936
"ENSG00000006377","DLX6",17.5895154318982,-5.64443404481136e-07,0.00144269052668316,0.75409376926862,0.999297472959936
"ENSG00000006432","MAP3K9",33.3204352957694,1.79882798522966e-06,0.00144268912977576,0.404500449132551,0.999297472959936
"ENSG00000006451","RALA",176.015709897277,5.28594152237588e-06,0.00144267500173319,0.21550000300103,0.999297472959936
"ENSG00000006453","BAIAP2L1",14.4655978272952,3.53720935895948e-06,0.00144269379021309,0.0276971412179449,0.999297472959936
"ENSG00000006459","KDM7A",28.6250114480472,3.70883071142285e-06,0.00144269224548155,0.0556286680411142,0.999297472959936
"ENSG00000006468","ETV1",6.18670657679474,-4.67379357085842e-07,0.00144269363310022,0.653366106807265,0.999297472959936
"ENSG00000006530","AGK",182.285117573456,-3.02250555433087e-06,0.00144267050969067,0.483933329829655,0.999297472959936
"ENSG00000006534","ALDH3B1",8.47381586065645,7.84776461536716e-09,0.00144269316595693,0.997157484994769,0.99946694272268
"ENSG00000006576","PHTF2",44.7871791989761,-2.06510847457156e-07,0.00144268658088082,0.931041061274006,0.999297472959936
"ENSG00000006607","FARP2",37.4744766240455,-1.14773610111132e-06,0.00144268641657337,0.702484682756557,0.999297472959936
"ENSG00000006611","USH1C",4.88188331087196,7.91200562254106e-07,0.00144269419137364,0.326198405869264,0.999297472959936
"ENSG00000006625","GGCT",213.696695656865,-5.96599874260614e-06,0.00144267553570082,0.167102196786465,0.999297472959936
"ENSG00000006634","DBF4",86.0743245043827,-2.211398323602e-06,0.00144267912008462,0.524892941809739,0.999297472959936
"ENSG00000006638","TBXA2R",20.6599676670382,-1.22711523096973e-06,0.00144269103605618,0.484137756026221,0.999297472959936
"ENSG00000006652","IFRD1",140.528748908326,5.25297917996821e-06,0.00144268405469236,0.121523566329828,0.999297472959936
"ENSG00000006695","COX10",168.409557842903,2.23808315897742e-06,0.00144267402987549,0.576042343488267,0.999297472959936
"ENSG00000006704","GTF2IRD1",18.836751389468,-9.30744234045086e-07,0.00144269113626637,0.584012170002013,0.999297472959936
"ENSG00000006712","PAF1",123.871896203443,4.06152769372715e-06,0.00144267916406952,0.268537963481045,0.999297472959936
"ENSG00000006715","VPS41",93.6603148594294,1.68178590127924e-07,0.00144267730527926,0.964345664512166,0.999297472959936
"ENSG00000006740","ARHGAP44",7.18362007739858,8.67517300254335e-07,0.00144269328009129,0.462482523694933,0.999297472959936
"ENSG00000006744","ELAC2",317.45138000622,7.57702873345616e-06,0.00144267886139079,0.0824537483658124,0.999297472959936
"ENSG00000006747","SCIN",19.9618191651489,-2.3213840731719e-07,0.00144269000554327,0.901247757337313,0.999297472959936
"ENSG00000006756","ARSD",0.257876637594246,-1.75265044222402e-07,0.00144269501663504,0.513128336315911,0.999297472959936
"ENSG00000006757","PNPLA4",17.7437996944963,8.50758096158809e-07,0.0014426904517,0.649718383693926,0.999297472959936
"ENSG00000006831","ADIPOR2",74.1270130429491,4.35420081119084e-06,0.00144268404186365,0.275273297000038,0.999297472959936
"ENSG00000006837","CDKL3",3.26202683992852,9.88655424016874e-08,0.00144269407350307,0.907888398502425,0.999297472959936
"ENSG00000007047","MARK4",6.85961389751096,1.01109916885618e-06,0.00144269319862342,0.40877850275301,0.999297472959936
"ENSG00000007080","CCDC124",986.29151228915,-5.41138891218096e-06,0.0014426803310779,0.152652617380113,0.999297472959936
"ENSG00000007129","CEACAM21",0.538555195603146,2.55011737290332e-07,0.00144269498982258,0.543315277710426,0.999297472959936
"ENSG00000007168","PAFAH1B1",420.203471086151,-1.02511670045631e-06,0.00144266529261629,0.823564516013178,0.999297472959936
"ENSG00000007171","NOS2",12.3441822419494,1.96799650100766e-06,0.00144269317825637,0.139419392613615,0.999297472959936
"ENSG00000007202","KIAA0100",145.528461612277,-2.81503784818978e-06,0.00144267791975831,0.437360408286642,0.999297472959936
"ENSG00000007237","GAS7",9.42288933070059,-5.82072784879141e-07,0.00144269229677679,0.681678341086625,0.999297472959936
"ENSG00000007255","TRAPPC6A",75.3096417947245,-1.82300061403083e-06,0.00144268619590766,0.483350650268983,0.999297472959936
"ENSG00000007264","MATK",99.8675786990345,3.48493331549472e-06,0.0014426813646576,0.299413483231926,0.999297472959936
"ENSG00000007312","CD79B",0.701191280857644,6.36945168332453e-08,0.00144269484443979,0.938932394022544,0.999297472959936
"ENSG00000007314","SCN4A",3.88000838991422,-5.73997172837271e-07,0.00144269396069574,0.531379461229256,0.999297472959936
"ENSG00000007341","ST7L",69.792316310807,-2.31387095705893e-06,0.00144268081504672,0.483142659867551,0.999297472959936
"ENSG00000007350","TKTL1",2.75228109895143,-1.16746075214222e-06,0.00144269465070171,0.102470817852997,0.999297472959936
"ENSG00000007372","PAX6",59.4557514477481,-5.77159316785909e-07,0.0014426817424435,0.850228359837594,0.999297472959936
"ENSG00000007376","RPUSD1",517.906199814477,9.183039751195e-06,0.00144268153475236,0.579761916489337,0.999297472959936
"ENSG00000007384","RHBDF1",5.48814735434938,-8.64048461159084e-07,0.00144269353837978,0.426289391800352,0.999297472959936
"ENSG00000007392","LUC7L",125.757929607356,-5.47209999935838e-06,0.00144268258692923,0.125523283698537,0.999297472959936
"ENSG00000007402","CACNA2D2",3.89206465176754,-3.53298755072277e-07,0.00144269425413516,0.636206210876435,0.999297472959936
"ENSG00000007516","BAIAP3",6.02261086432704,-1.46951013915248e-06,0.00144269403566965,0.140935123754184,0.999297472959936
"ENSG00000007520","TSR3",41.2330290621902,-1.94710764826597e-07,0.00144268764243097,0.930695256588064,0.999297472959936
"ENSG00000007541","PIGQ",123.446831004,1.59730218108956e-06,0.00144267269931874,0.695272267735083,0.999297472959936
"ENSG00000007545","CRAMP1",18.0169169967998,-2.36175886443936e-06,0.00144269176855616,0.176531989940766,0.999297472959936
"ENSG00000007866","TEAD3",5.08248687617635,4.99114153589089e-07,0.00144269366926611,0.632900110279985,0.999297472959936
"ENSG00000007908","SELE",0.586145869222824,-2.3873660831882e-07,0.00144269500742807,0.500979796292641,0.999297472959936
"ENSG00000007923","DNAJC11",177.354081470226,3.35451720716735e-06,0.00144267669859704,0.38128354020437,0.999297472959936
"ENSG00000007933","FMO3",0.303244402744114,-3.11056718511868e-08,0.00144269496480361,0.729374532854064,0.999297472959936
"ENSG00000007944","MYLIP",18.1101112029122,-2.58717444885774e-07,0.00144269216735398,0.850998103447657,0.999297472959936
"ENSG00000007952","NOX1",0.157592986244153,1.07577510436507e-07,0.00144269500104746,0.950915466822561,0.999297472959936
"ENSG00000007968","E2F2",11.8595209547228,1.17429364103742e-06,0.00144269186668198,0.459468902556966,0.999297472959936
"ENSG00000008018","PSMB1",1293.85364886254,-3.43792226300731e-06,0.00144265527870875,0.530436975369878,0.999297472959936
"ENSG00000008056","SYN1",0.589744838215686,3.05923489123866e-07,0.00144269496995251,0.467504193558331,0.999297472959936
"ENSG00000008083","JARID2",33.7136242941809,-6.50901207957138e-07,0.00144268830530702,0.76638387726139,0.999297472959936
"ENSG00000008086","CDKL5",7.91595415170978,-8.86637850208663e-07,0.00144269345310632,0.428565024982016,0.999297472959936
"ENSG00000008118","CAMK1G",0.0840777610478837,8.65408730288419e-08,0.00144269500085862,0.950915466822561,0.999297472959936
"ENSG00000008128","CDK11A",53.0038043288325,-2.10706573985416e-06,0.00144268332813625,0.480276467411017,0.999297472959936
"ENSG00000008130","NADK",58.9404946884532,-2.37406858265358e-06,0.00144268367918705,0.381473873756682,0.999297472959936
"ENSG00000008226","DLEC1",8.26922279140216,2.96030607444025e-08,0.00144269269100398,0.984351962811265,0.999297472959936
"ENSG00000008256","CYTH3",34.0122181362757,3.74681352640663e-06,0.00144268906375602,0.128840515829185,0.999297472959936
"ENSG00000008277","ADAM22",6.36357622989392,2.40645407532148e-06,0.00144269474041736,0.016602212812242,0.999297472959936
"ENSG00000008282","SYPL1",141.337397363164,9.65866041907737e-07,0.00144267760247703,0.787880737175734,0.999297472959936
"ENSG00000008283","CYB561",21.9105711335888,-1.45779614332381e-06,0.00144268980520786,0.464829636358786,0.999297472959936
"ENSG00000008294","SPAG9",168.514895209721,4.01779136143918e-06,0.00144268189078885,0.234501448925547,0.999297472959936
"ENSG00000008300","CELSR3",13.3067031870443,-1.2549613250794e-06,0.00144269228179883,0.391947767425679,0.999297472959936
"ENSG00000008311","AASS",47.98755568457,-6.1055055187564e-06,0.00144269490773407,0.0058550638900611,0.999297472959936
"ENSG00000008324","SS18L2",199.650735757782,4.01917025600592e-06,0.00144266831308554,0.384681905969918,0.999297472959936
"ENSG00000008382","MPND",10.1177998604022,-2.29629791978603e-06,0.00144269338917175,0.0923519917806279,0.999297472959936
"ENSG00000008394","MGST1",92.2025807749448,-3.14254560701524e-06,0.00144268147759979,0.346446500280025,0.999297472959936
"ENSG00000008405","CRY1",51.4845298787588,1.8475697086697e-06,0.00144268606041213,0.483864051152362,0.999297472959936
"ENSG00000008438","PGLYRP1",0.584163222904498,-1.29686002203468e-07,0.00144269491100459,0.653181638510307,0.999297472959936
"ENSG00000008441","NFIX",6.00353265346105,-6.08446995196527e-07,0.00144269332160673,0.592846573555521,0.999297472959936
"ENSG00000008513","ST3GAL1",32.7169804636053,1.32649758057527e-06,0.00144268989453819,0.505159539539237,0.999297472959936
"ENSG00000008516","MMP25",2.55342696328141,4.13079582177168e-07,0.00144269439330478,0.570104192774733,0.999297472959936
"ENSG00000008517","IL32",5.40249694597705,3.74150895516516e-07,0.00144269398061303,0.663245196018448,0.999297472959936
"ENSG00000008710","PKD1",31.0333244613836,-4.20524230629691e-07,0.00144268801430242,0.84965568953223,0.999297472959936
"ENSG00000008735","MAPK8IP2",37.9623455362836,4.76100976710767e-06,0.00144269074863466,0.0506000796176357,0.999297472959936
"ENSG00000008838","MED24",104.445050615283,3.09881433492224e-06,0.00144267894663437,0.38914599247027,0.999297472959936
"ENSG00000008853","RHOBTB2",13.4055364076315,1.61312812233341e-06,0.00144269210459406,0.30643048025178,0.999297472959936
"ENSG00000008869","HEATR5B",195.096631878055,-4.65077407626528e-06,0.001442680309616,0.204352931403027,0.999297472959936
"ENSG00000008952","SEC62",236.239443088627,-2.81639848456361e-06,0.0014426811563504,0.397097606817039,0.999297472959936
"ENSG00000008988","RPS20",425.175594415,4.44424847248995e-06,0.00144266805002644,0.345043249861997,0.999297472959936
"ENSG00000009307","CSDE1",814.055229556507,4.87362913358571e-07,0.00144267200287064,0.934286881895689,0.999297472959936
"ENSG00000009335","UBE3C",48.7301808025907,-8.98342642687087e-08,0.00144268398856191,0.972617702385333,0.999297472959936
"ENSG00000009413","REV3L",76.6975999427975,-3.27480467608002e-07,0.00144268268680579,0.910671451419902,0.999297472959936
"ENSG00000009694","TENM1",14.3022662378766,-2.55675073882904e-06,0.00144269381483426,0.0515148618125216,0.999297472959936
"ENSG00000009709","PAX7",0.607267583940555,8.23444630383782e-08,0.00144269488471824,0.90197251669058,0.999297472959936
"ENSG00000009724","MASP2",1.11773705863671,-2.56209366498185e-07,0.00144269483959674,0.529092140060888,0.999297472959936
"ENSG00000009765","IYD",5.93322559011372,5.67355775116264e-08,0.00144269355830855,0.959409050210875,0.999297472959936
"ENSG00000009780","FAM76A",61.2037305834733,-7.10165733899765e-06,0.001442692550781,0.0132739441122147,0.999297472959936
"ENSG00000009790","TRAF3IP3",1.20076953531363,-3.62449018739813e-07,0.00144269474471973,0.464919807242052,0.999297472959936
"ENSG00000009830","POMT2",35.0784638417645,-9.04691188887617e-07,0.00144268884507937,0.666678663108634,0.999297472959936
"ENSG00000009844","VTA1",2212.83044823889,-2.96795522229465e-06,0.00144267501119546,0.449803802502522,0.999297472959936
"ENSG00000009950","MLXIPL",11.9537108000475,-5.80907034071268e-07,0.00144269254708494,0.66421130103491,0.999297472959936
"ENSG00000009954","BAZ1B",345.639534406871,1.62637374692289e-06,0.00144266683816146,0.719099332555357,0.999297472959936
"ENSG00000010017","RANBP9",6.58832531638789,1.26715088055265e-06,0.00144269355561797,0.278073573810865,0.999297472959936
"ENSG00000010072","SPRTN",91.1920941476756,-3.80514733340914e-06,0.00144268168310056,0.262822000631811,0.999297472959936
"ENSG00000010165","METTL13",165.777640395771,5.50744682765292e-06,0.00144268317569905,0.116794389060319,0.999297472959936
"ENSG00000010219","DYRK4",35.6110923298163,3.24833145072942e-06,0.00144268900690597,0.170978500646402,0.999297472959936
"ENSG00000010244","ZNF207",545.668880083011,6.35006710511243e-06,0.00144267090403472,0.144287179911449,0.999297472959936
"ENSG00000010256","UQCRC1",1576.28571892052,-3.48354992308271e-06,0.00144266648891552,0.457895612379511,0.999297472959936
"ENSG00000010270","STARD3NL",251.187053331892,4.97237320806632e-06,0.00144267110697406,0.2731981978264,0.999297472959936
"ENSG00000010278","CD9",36.6224978157876,-2.13119254544494e-06,0.00144268628215013,0.415971317773224,0.999297472959936
"ENSG00000010292","NCAPD2",105.22086693768,-7.87125185266945e-07,0.00144267638456177,0.8283029809467,0.999297472959936
"ENSG00000010295","IFFO1",18.6242078446883,3.76947266182379e-07,0.00144269095090009,0.829869988067741,0.999297472959936
"ENSG00000010310","GIPR",5.15705793218027,-1.14793780368041e-06,0.00144269380774919,0.266659711447829,0.999297472959936
"ENSG00000010318","PHF7",28.2609218830293,-4.26165099238217e-06,0.00144269134880218,0.0566786838247916,0.999297472959936
"ENSG00000010319","SEMA3G",5.39995036253722,7.59462860039613e-07,0.00144269398745417,0.41485308082298,0.999297472959936
"ENSG00000010322","NISCH",70.920527946142,3.62128898358865e-08,0.00144268229949654,0.992398168094694,0.999297472959936
"ENSG00000010327","STAB1",1.6205580851128,-1.45897064550391e-07,0.00144269458967322,0.870624856982768,0.999297472959936
"ENSG00000010361","FUZ",152.439317492751,-1.22209782772548e-06,0.00144267366077181,0.754347574899169,0.999297472959936
"ENSG00000010379","SLC6A13",0.752949870010219,-4.09866631056799e-07,0.00144269500774909,0.187053146041217,0.999297472959936
"ENSG00000010404","IDS",69.3217877766332,-1.18216593077632e-06,0.00144268068401999,0.714529967496067,0.999297472959936
"ENSG00000010539","ZNF200",31.9798450140378,-1.26857377164373e-07,0.00144268714156636,0.955439248943323,0.999297472959936
"ENSG00000010610","CD4",1.92269001559751,-2.30091884216879e-07,0.00144269446946073,0.585784342885405,0.999297472959936
"ENSG00000010626","LRRC23",13.2540356829041,9.07491824801712e-07,0.00144269284968119,0.479063100971669,0.999297472959936
"ENSG00000010671","BTK",6.42984018051878,-8.95176000442907e-09,0.00144269331950822,0.991271305141728,0.999297472959936
"ENSG00000010704","HFE",11.0125035372092,-1.19634329482025e-06,0.00144269273668631,0.378159508290404,0.999297472959936
"ENSG00000010803","SCMH1",39.4967723504926,1.43529718496876e-06,0.00144268709568747,0.559182952350991,0.999297472959936
"ENSG00000010810","FYN",26.1886608993039,6.39787403426298e-08,0.0014426894373665,0.977162260564316,0.999297472959936
"ENSG00000010818","HIVEP2",17.9010039422001,-6.39802012768891e-07,0.00144269038063836,0.728409512535985,0.999297472959936
"ENSG00000010932","FMO1",0.681386421562572,-1.86264656400132e-07,0.00144269493584825,0.658637718801803,0.999297472959936
"ENSG00000011007","ELOA",210.434338093096,-4.17396679882179e-06,0.00144267040673629,0.348971930395768,0.999297472959936
"ENSG00000011009","LYPLA2",164.516277399254,1.42361324868992e-06,0.00144267097996058,0.735977115558769,0.999297472959936
"ENSG00000011021","CLCN6",23.3354218401826,-1.20535829415855e-06,0.0014426891353809,0.567682102109748,0.999297472959936
"ENSG00000011028","MRC2",14.7104008439152,-8.48062985223538e-07,0.00144269153111862,0.602214747345491,0.999297472959936
"ENSG00000011052","NME1-NME2",705.363025986721,1.80433241717257e-06,0.0014426597571553,0.724938971560839,0.999297472959936
"ENSG00000011083","SLC6A7",0.128938318797123,-1.49160966070924e-07,0.00144269500710806,0.607755013843452,0.999297472959936
"ENSG00000011105","TSPAN9",24.475556282014,2.47606226369522e-06,0.00144269175650581,0.168995681528459,0.999297472959936
"ENSG00000011114","BTBD7",14.1367172455385,-2.00686636505365e-06,0.00144269172584975,0.240903210915322,0.999297472959936
"ENSG00000011132","APBA3",41.955541330126,-8.09105832947202e-07,0.00144268583615512,0.753647312486935,0.999297472959936
"ENSG00000011143","MKS1",88.0292226752923,-2.45674785784612e-06,0.00144268063863355,0.514425959694948,0.999297472959936
"ENSG00000011198","ABHD5",51.0310291831633,2.60734706099747e-06,0.00144268550045125,0.349005818573476,0.999297472959936
"ENSG00000011201","ANOS1",0.757330974440907,2.839223061263e-08,0.00144269483112886,0.996479644511569,0.99946694272268
"ENSG00000011243","AKAP8L",32.9624708589491,-2.87417949039129e-06,0.00144268974444678,0.187664555297385,0.999297472959936
"ENSG00000011258","MBTD1",11.3548019339544,-1.02762450782238e-07,0.00144269214876357,0.940948077893502,0.999297472959936
"ENSG00000011260","UTP18",477.160917211978,-9.86974092273974e-09,0.00144265587056888,0.996776645750852,0.99946694272268
"ENSG00000011275","RNF216",141.21571432211,-1.17906840836315e-07,0.00144267277518077,0.974896408829454,0.999297472959936
"ENSG00000011295","TTC19",107.882899698009,4.98498619339299e-07,0.00144268604376575,0.847839504888932,0.999297472959936
"ENSG00000011304","PTBP1",461.123757275488,3.08924285930357e-06,0.00144267078707505,0.475513009083318,0.999297472959936
"ENSG00000011332","DPF1",41.0185852635936,-5.80774587483084e-07,0.00144268626135262,0.784051911035894,0.999297472959936
"ENSG00000011347","SYT7",3.7766676428576,-4.16028499562241e-07,0.00144269393851038,0.639517837627616,0.999297472959936
"ENSG00000011376","LARS2",125.231712936793,1.11146704477716e-06,0.00144267445643429,0.774992984459931,0.999297472959936
"ENSG00000011405","PIK3C2A",82.1920503121488,4.33519046672315e-06,0.00144268514911071,0.162127933580164,0.999297472959936
"ENSG00000011422","PLAUR",17.7774686303779,-1.37589190705922e-06,0.00144269168363934,0.403032827555607,0.999297472959936
"ENSG00000011426","ANLN",163.396779030002,4.53452795212065e-06,0.00144267726840524,0.228374342525913,0.999297472959936
"ENSG00000011451","WIZ",125.724764555791,3.07158447821639e-06,0.00144268121451206,0.315714080891934,0.999297472959936
"ENSG00000011454","RABGAP1",102.277209716623,-1.63607591944576e-06,0.00144268388669121,0.57182558618358,0.999297472959936
"ENSG00000011465","DCN",0.376159372500133,-2.6605111167763e-08,0.0014426949415562,0.849307319076077,0.999297472959936
"ENSG00000011478","QPCTL",5.06297273411316,5.08507896734915e-07,0.00144269388161982,0.592644235368949,0.999297472959936
"ENSG00000011485","PPP5C",322.192361896213,-1.28009889193236e-07,0.00144266553957183,0.976136202559242,0.999297472959936
"ENSG00000011523","CEP68",47.237168317941,-3.76984901096941e-06,0.00144268673407144,0.175791007792063,0.999297472959936
"ENSG00000011566","MAP4K3",7.28411020008036,6.70320714221093e-07,0.00144269376953825,0.4817998173614,0.999297472959936
"ENSG00000011638","LDAF1",6.72363242790714,-1.15735777755594e-06,0.00144269339034694,0.322468897580886,0.999297472959936
"ENSG00000011677","GABRA3",1.06813584249853,-2.66214695237013e-07,0.00144269481833373,0.515506642422546,0.999297472959936
"ENSG00000012048","BRCA1",242.915312743938,-2.02979437414046e-06,0.00144266588113604,0.660787131963829,0.999297472959936
"ENSG00000012061","ERCC1",197.615794410386,-8.40108979839555e-08,0.00144267332555722,0.981285664572914,0.999297472959936
"ENSG00000012124","CD22",1.30233917251668,-1.79955141364951e-07,0.00144269461484541,0.748795956840072,0.999297472959936
"ENSG00000012171","SEMA3B",2.83556959082483,6.71138736022018e-07,0.00144269438994954,0.365866689302066,0.999297472959936
"ENSG00000012174","MBTPS2",200.287570683303,-3.02269231988966e-07,0.00144267492147823,0.934653968503466,0.999297472959936
"ENSG00000012211","PRICKLE3",28.6150079866704,6.61507973458474e-07,0.00144268880868113,0.75518207858051,0.999297472959936
"ENSG00000012232","EXTL3",35.1098801872544,1.63650827362618e-06,0.00144268801043421,0.488014859199629,0.999297472959936
"ENSG00000012660","ELOVL5",180.490739245805,1.1588618470527e-06,0.00144267320412758,0.772969917419044,0.999297472959936
"ENSG00000012779","ALOX5",0.208003850404365,-1.62240592811732e-07,0.00144269501153405,0.559936217065589,0.999297472959936
"ENSG00000012822","CALCOCO1",91.3876140649681,-2.48872032164044e-06,0.00144268559947477,0.364219144213623,0.999297472959936
"ENSG00000012963","UBR7",86.386931558483,2.57356683965084e-06,0.00144268037108233,0.446746737021702,0.999297472959936
"ENSG00000012983","MAP4K5",55.5482143669193,-1.39873519850954e-06,0.00144268355920096,0.631502925963882,0.999297472959936
"ENSG00000013016","EHD3",57.0766485309441,2.40055230404348e-06,0.00144268441567339,0.409487091713663,0.999297472959936
"ENSG00000013275","PSMC4",89.7023659495604,-4.26781156554086e-06,0.00144268256708468,0.474935171901182,0.999297472959936
"ENSG00000013288","MAN2B2",23.0512798530777,1.22009946497477e-06,0.00144268994166858,0.535221289453236,0.999297472959936
"ENSG00000013293","SLC7A14",4.42967096802485,-7.81692826941211e-07,0.0014426939914466,0.385701751930376,0.999297472959936
"ENSG00000013306","SLC25A39",549.357240735808,6.11110149103343e-06,0.00144266975050181,0.201895696861056,0.999297472959936
"ENSG00000013364","MVP",11.4504742932739,-2.37055174240205e-07,0.00144269212292538,0.869640363451467,0.999297472959936
"ENSG00000013374","NUB1",426.192397869612,4.97317494736513e-06,0.00144266389186301,0.326044826748334,0.999297472959936
"ENSG00000013375","PGM3",316.390885767559,3.5617738880802e-06,0.00144267062881992,0.418587028093639,0.999297472959936
"ENSG00000013392","RWDD2A",12.2450512461977,-6.87040232753939e-07,0.00144269196207679,0.643339575998137,0.999297472959936
"ENSG00000013441","CLK1",44.6554131987587,-1.08953985584764e-06,0.00144268705630316,0.655173934889332,0.999297472959936
"ENSG00000013503","POLR3B",102.026080475746,-1.87256707839767e-06,0.00144268462732168,0.506326250004734,0.999297472959936
"ENSG00000013523","ANGEL1",91.0739436503111,-3.0433640592847e-06,0.00144268272065057,0.335018286702638,0.999297472959936
"ENSG00000013561","RNF14",85.3775785273805,1.91576366889992e-06,0.00144268302736419,0.527788741921453,0.999297472959936
"ENSG00000013563","DNASE1L1",14.8240114523267,2.07567089075374e-06,0.00144269238914723,0.183815612702565,0.999297472959936
"ENSG00000013573","DDX11",104.656430148562,-3.28930337353763e-06,0.0014426825950172,0.307775549223212,0.999297472959936
"ENSG00000013583","HEBP1",17.4606476384102,-2.34067930546097e-06,0.00144269187921051,0.180924500631824,0.999297472959936
"ENSG00000013588","GPRC5A",21.4162443845123,2.57526896997897e-06,0.00144269195749269,0.137755807152701,0.999297472959936
"ENSG00000013619","MAMLD1",6.91024635312268,-8.39192813696416e-07,0.0014426933372581,0.470623112100997,0.999297472959936
"ENSG00000013810","TACC3",87.5939723744222,1.37740516677792e-06,0.00144267806732679,0.699615576804693,0.999297472959936
"ENSG00000014123","UFL1",64.0952439986456,-7.76779095855503e-08,0.0014426811437854,0.99922864816639,0.99946694272268
"ENSG00000014138","POLA2",73.4687913710159,3.38907856160718e-06,0.00144268162876807,0.311427679126367,0.999297472959936
"ENSG00000014164","ZC3H3",74.4687749755026,4.01731154543078e-06,0.00144268416936206,0.1976889626181,0.999297472959936
"ENSG00000014216","CAPN1",32.123469289518,-2.50962066164052e-06,0.00144268813739016,0.298286728210921,0.999297472959936
"ENSG00000014257","ACP3",0.538764588184927,1.300233035201e-07,0.00144269490231339,0.818436744855659,0.999297472959936
"ENSG00000014641","MDH1",1296.88984848599,-6.32494965495933e-06,0.00144268329340174,0.0858954223823409,0.999297472959936
"ENSG00000014824","SLC30A9",259.871629912146,6.90025059338428e-07,0.00144267036220836,0.872136544027086,0.999297472959936
"ENSG00000014914","MTMR11",4.21412361845449,1.12590851875735e-06,0.00144269429628801,0.190405974262367,0.999297472959936
"ENSG00000014919","COX15",103.15936630624,4.79781493684676e-06,0.00144268161861556,0.177094243040491,0.999297472959936
"ENSG00000015133","CCDC88C",15.1354669716857,2.32478905244688e-07,0.0014426911854196,0.890567315177534,0.999297472959936
"ENSG00000015153","YAF2",38.5030004922053,-3.91576760194562e-06,0.00144268953386341,0.108237576953308,0.999297472959936
"ENSG00000015171","ZMYND11",36.5343136659055,3.8865155402564e-08,0.00144268671571186,0.994716360162697,0.999412091043785
"ENSG00000015285","WAS",0.838379152366475,-8.07969318798666e-08,0.0014426948848594,0.953864942388648,0.999297472959936
"ENSG00000015413","DPEP1",1.72440438713701,-2.15583597855921e-07,0.00144269459914057,0.707666701275742,0.999297472959936
"ENSG00000015475","BID",197.051138262721,3.99343907143015e-06,0.00144266889450063,0.383772342847467,0.999297472959936
"ENSG00000015479","MATR3",586.414287517473,2.89008695147803e-06,0.00144267342777917,0.481467899587088,0.999297472959936
"ENSG00000015520","NPC1L1",2.03340892820439,3.68106074803276e-07,0.00144269456480649,0.554125886202241,0.999297472959936
"ENSG00000015532","XYLT2",10.3958434423438,-4.6741143416074e-07,0.00144269216287382,0.746721265357521,0.999297472959936
"ENSG00000015568","RGPD5",33.3053778354639,-2.43967825220307e-06,0.00144268783799025,0.317014637139206,0.999297472959936
"ENSG00000015592","STMN4",0.515753275188493,-2.67859648448107e-07,0.00144269502244418,0.345505122571637,0.999297472959936
"ENSG00000015676","NUDCD3",117.186279963265,1.76459933460875e-07,0.00144267866499766,0.960784803621482,0.999297472959936
"ENSG00000016082","ISL1",25.231319709763,-1.20081711512386e-06,0.00144268991617592,0.536397739997969,0.999297472959936
"ENSG00000016391","CHDH",58.949217445305,2.25500775453759e-08,0.00144268504015601,0.906899367903949,0.999297472959936
"ENSG00000016402","IL20RA",1.17229173844565,-4.48392532918613e-07,0.00144269500388299,0.137459404935908,0.999297472959936
"ENSG00000016864","GLT8D1",72.2644700169238,2.97237455415253e-06,0.00144268373072051,0.308879924567014,0.999297472959936
"ENSG00000017260","ATP2C1",45.405841948134,-1.30517752188462e-06,0.00144268547599003,0.622951435141497,0.999297472959936
"ENSG00000017427","IGF1",1.28172466519958,-2.29377437283816e-07,0.00144269469501669,0.597118113074225,0.999297472959936
"ENSG00000017483","SLC38A5",1.22321146243952,-2.26984411963339e-07,0.00144269473741133,0.643904850043783,0.999297472959936
"ENSG00000017797","RALBP1",57.7528469414179,2.32754726757463e-06,0.00144268298909092,0.450220246609046,0.999297472959936
"ENSG00000018189","RUFY3",36.1744044651591,-1.10311526380308e-06,0.00144268754233747,0.639525424280724,0.999297472959936
