"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000002210","Smg9",23.3621672089972,3.51790807426025e-07,0.00144269497643968,0.24966832047113,0.999803008607224
"ENSMUSG00000002221","Paxip1",0.206777783350345,1.47652411359279e-07,0.00144269502014178,0.474092697259842,0.999803008607224
"ENSMUSG00000002222","Rmnd5a",16.8539991385158,4.02871559611678e-07,0.00144269499572732,0.178376784453123,0.999803008607224
"ENSMUSG00000002233","Rhoc",2.06777783350345,2.6989264439478e-07,0.00144269502774815,0.135989839474579,0.999803008607224
"ENSMUSG00000002250","Ppard",1.19704159258947,7.12785721222748e-08,0.00144269493185141,0.778764434642435,0.999803008607224
"ENSMUSG00000002257","Def6",5.69876818341179,-8.00178633641409e-08,0.00144269497561897,0.268185654406371,0.999803008607224
"ENSMUSG00000002265","Peg3",7.42010292175386,-6.69580579089565e-08,0.00144269484551853,0.877219536106307,0.999803008607224
"ENSMUSG00000002280","Ciao3",4.13346290371581,8.89073181073483e-08,0.00144269486520468,0.793432509023433,0.999803008607224
"ENSMUSG00000002297","Dbf4",5.67489563694005,-3.1027299732216e-08,0.00144269478932499,0.838928446160033,0.999803008607224
"ENSMUSG00000002307","Daxx",6.2106444291032,3.33017809352125e-07,0.00144269498940224,0.267072837452956,0.999803008607224
"ENSMUSG00000002308","Cd320",1.70223507618202,7.25146261430279e-08,0.00144269493585901,0.780759380913669,0.999803008607224
"ENSMUSG00000002319","Ipo4",2.31075368829691,2.70250403237798e-07,0.00144269502806986,0.122366056365809,0.999803008607224
"ENSMUSG00000002320","Tm9sf1",0.0430227984774236,7.05909856027272e-09,0.00144269498043602,0.804606557110164,0.999803008607224
"ENSMUSG00000002325","Irf9",0.32082237793473,-1.42381965342062e-07,0.0014426950230447,0.722408614898057,0.999803008607224
"ENSMUSG00000002326","Gmpr2",2.82405312279456,-1.4380574118603e-07,0.0014426949142906,NA,NA
"ENSMUSG00000002329","Mdp1",25.2843966484516,6.41459475361757e-08,0.00144269483650265,0.87999052979136,0.999803008607224
"ENSMUSG00000002332","Dhrs1",8.62482689684442,2.87694481194399e-07,0.00144269499733045,NA,NA
"ENSMUSG00000002341","Ncan",48.5232011183415,-3.48829413176166e-07,0.00144269500938383,0.17802071363185,0.999803008607224
"ENSMUSG00000002342","Tmem161a",15.1906693688375,2.26223718978491e-07,0.00144269489556613,NA,NA
"ENSMUSG00000002343","Armc6",166.675820974788,-3.20184519180048e-08,0.00144269482532898,0.928983537550607,0.999803008607224
"ENSMUSG00000002345","Borcs8",163.078194393827,-3.21571513206884e-09,0.00144269474604212,0.98485595426699,0.999803008607224
"ENSMUSG00000002346","Slc25a42",0.663602629947919,1.77016768382772e-07,0.00144269502310876,0.327830349106092,0.999803008607224
"ENSMUSG00000002372","Ranbp3",10.055426788828,3.88547176004368e-07,0.00144269503162591,0.0815089436438756,0.999803008607224
"ENSMUSG00000002379","Ndufa11",25.198908751222,4.09307407852226e-07,0.00144269500198902,0.157342663173295,0.999803008607224
"ENSMUSG00000002384","Bmp8b",0.207397107017217,-1.34006894589404e-07,0.00144269502187115,0.80694110471682,0.999803008607224
"ENSMUSG00000002393","Nr2f6",7.82176234025921,2.5253843603623e-07,0.0014426949013949,0.493646865555063,0.999803008607224
"ENSMUSG00000002395","Use1",2.4418869110832,3.66531697782838e-08,0.00144269488407093,0.8694833692349,0.999803008607224
"ENSMUSG00000002396","Ocel1",5.01303973533451,-1.52816281718933e-07,0.00144269488820988,0.728100502642881,0.999803008607224
"ENSMUSG00000002413","Braf",34.9474441877193,2.63831396835293e-07,0.00144269475608146,NA,NA
"ENSMUSG00000002416","Ndufb2",27.7844619214366,7.98648756230185e-08,0.00144269467191566,0.950055106653767,0.999803008607224
"ENSMUSG00000002455","Prpf6",0.21388158528982,-1.35814789530034e-07,0.00144269502207187,0.797304886429904,0.999803008607224
"ENSMUSG00000002458","Rgs19",3.52607215696073,-2.17999074338569e-08,0.00144269486521288,0.990389625378401,0.999803008607224
"ENSMUSG00000002459","Rgs20",2.1281079525753,2.0463326213021e-07,0.00144269503062169,0.195138154550139,0.999803008607224
"ENSMUSG00000002477","Snrpd1",19.4460940691666,1.94085757306442e-07,0.00144269485369749,NA,NA
"ENSMUSG00000002486","Tchp",1.04801976792012,-1.66125354332906e-07,0.00144269502437464,0.50432584291095,0.999803008607224
"ENSMUSG00000002489","Tiam1",8.52959209293466,-3.28478412132942e-07,0.00144269499171314,NA,NA
"ENSMUSG00000002496","Tsc2",10.0962593845119,8.14197560138556e-08,0.00144269483697785,0.845235519262873,0.999803008607224
"ENSMUSG00000002504","Slc9a3r2",35.8997027712753,4.15778490922166e-07,0.00144269502677977,0.103627089437979,0.999803008607224
"ENSMUSG00000002524","Puf60",2.29518796092648,-1.03346785055563e-07,0.0014426949386113,NA,NA
"ENSMUSG00000002546","Golga2",32.2970559940709,3.87145613413974e-07,0.00144269505819985,0.00395313301295879,0.999803008607224
"ENSMUSG00000002550","Uck1",94.2425088935632,8.86740474500509e-09,0.00144269481621496,0.99358145287562,0.999803008607224
"ENSMUSG00000002578","Ikzf4",2.53791733430048,-9.58643417495284e-08,0.0014426948998191,0.872286663143676,0.999803008607224
"ENSMUSG00000002580","Mien1",104.947972037349,-1.05518518491699e-07,0.00144269468446327,0.825462807946125,0.999803008607224
"ENSMUSG00000002603","Tgfb1",0.0865385597937665,1.18334799669381e-07,0.0014426950172334,0.568417046453647,0.999803008607224
"ENSMUSG00000002608","Ccdc97",7.80047196218734,8.63712550895993e-07,0.00144269501414641,NA,NA
"ENSMUSG00000002617","Zfp40",4.8957141295866,-2.39469789539391e-07,0.00144269494829923,NA,NA
"ENSMUSG00000002625","Akap8l",1.84294171956115,-4.268230729697e-08,0.00144269493515853,0.972443027619779,0.999803008607224
"ENSMUSG00000002635","Pdcd2l",3.69114306292189,1.78418274343276e-07,0.00144269494563931,0.57081213356926,0.999803008607224
"ENSMUSG00000002658","Gtf2f1",43.1436003026993,-4.8592531100756e-07,0.00144269505869803,NA,NA
"ENSMUSG00000002660","Clpp",20.9391139371927,1.39102362936621e-08,0.0014426947393113,0.959405965644085,0.999803008607224
"ENSMUSG00000002661","Alkbh7",4.13123030447451,2.98856236874844e-07,0.0014426950235566,NA,NA
"ENSMUSG00000002679","Med6",1.56061249855522,1.95572843748259e-07,0.00144269502841611,0.231397237739805,0.999803008607224
"ENSMUSG00000002688","Prkd1",1.40625159664871,1.93664973545011e-07,0.00144269502785573,0.240528876976125,0.999803008607224
"ENSMUSG00000002718","Cse1l",7.1177965430373,8.01435572980154e-07,0.00144269513543422,NA,NA
"ENSMUSG00000002728","Naa20",7.54876397206991,3.30974045611168e-07,0.00144269503035854,NA,NA
"ENSMUSG00000002731","Prkra",0.787462322085834,4.9363767836595e-08,0.00144269494933898,0.811581094383752,0.999803008607224
"ENSMUSG00000002732","Fkbp7",1.56061249855522,1.95572843748259e-07,0.00144269502841611,0.231397237739805,0.999803008607224
"ENSMUSG00000002733","Plekha3",7.08242697820766,2.99026793609544e-07,0.00144269494831009,0.37732699278222,0.999803008607224
"ENSMUSG00000002741","Ykt6",64.8163309564341,1.71099710040102e-07,0.00144269477238793,0.718351832958074,0.999803008607224
"ENSMUSG00000002748","Baz1b",0.966273701292345,9.12706251081962e-09,0.0014426949579226,0.690325924553457,0.999803008607224
"ENSMUSG00000002763","Pex6",3.51735909256168,1.57061257523118e-07,0.001442694893998,0.655893100513571,0.999803008607224
"ENSMUSG00000002767","Mrpl2",2.35817575438014,2.22663118195309e-07,0.00144269503109955,0.167435157819577,0.999803008607224
"ENSMUSG00000002768","Mea1",48.339108945079,-2.09432579379445e-07,0.00144269478657521,0.633670841592272,0.999803008607224
"ENSMUSG00000002771","Grin2d",1.07039385212694,-1.38496759911137e-07,0.0014426949998806,0.678190642069061,0.999803008607224
"ENSMUSG00000002778","Kdelr1",6.6051507881652,-2.43432933485334e-07,0.00144269494866172,NA,NA
"ENSMUSG00000002781","Tmem143",1.38338454960297,1.732767286593e-07,0.00144269500071996,0.459953338676992,0.999803008607224
"ENSMUSG00000002797","Ggct",20.7085472668825,-4.28197713594632e-07,0.00144269504651708,NA,NA
"ENSMUSG00000002799","Jag2",4.85929336506389,3.06716689328586e-08,0.00144269484131374,0.906780820844347,0.999803008607224
"ENSMUSG00000002803","Btbd6",0.470539487637604,-1.79852589439927e-07,0.00144269502535102,0.650793243582119,0.999803008607224
"ENSMUSG00000002804","Nudt14",0.620256597340478,-1.57098805264181e-07,0.00144269502401972,0.599403007347347,0.999803008607224
"ENSMUSG00000002808","Epdr1",1.81799347496347,-1.79010779816008e-07,0.00144269502635392,NA,NA
"ENSMUSG00000002812","Flii",0.0216346399484416,9.02685092486867e-08,0.00144269501194323,0.678483401926297,0.999803008607224
"ENSMUSG00000002814","Top3a",52.1864817010121,-1.21668068714434e-07,0.00144269503582941,NA,NA
"ENSMUSG00000002820","Atg4d",35.8076805009636,4.95887828493777e-07,0.00144269504173041,0.0471059759498414,0.999803008607224
"ENSMUSG00000002825","Qtrt1",1.26715421572915,1.68563414013777e-07,0.00144269496754294,0.54252585914013,0.999803008607224
"ENSMUSG00000002833","Hdgfl2",1.95792887194242,-4.95689446140601e-09,0.00144269486335455,0.936788007891568,0.999803008607224
"ENSMUSG00000002835","Chaf1a",3.91208481330554,-2.7069794986819e-07,0.00144269495003659,0.459601551734893,0.999803008607224
"ENSMUSG00000002844","Adprh",1.17170973134913,-3.78902035898226e-07,0.00144269493404615,0.966975305535191,0.999803008607224
"ENSMUSG00000002846","Timmdc1",1.16382666390796,-4.68181942868941e-08,0.00144269493961343,0.96849810591983,0.999803008607224
"ENSMUSG00000002871","Tpra1",1.87950237990037,1.76538398165393e-07,0.00144269498128002,0.508873585675208,0.999803008607224
"ENSMUSG00000002881","Nab1",10.1640211972018,-1.08326387029818e-07,0.0014426948513832,0.782984464995916,0.999803008607224
"ENSMUSG00000002908","Kcnn1",148.836033580446,-2.98581696029568e-07,0.0014426949982052,NA,NA
"ENSMUSG00000002910","Arrdc2",60.4723670272167,-4.55819150297858e-07,0.00144269506086725,0.0495488387243894,0.999803008607224
"ENSMUSG00000002948","Map2k7",14.3207379060635,3.44611292307239e-07,0.00144269500181819,NA,NA
"ENSMUSG00000002949","Timm44",3.66518110361944,3.51226659971772e-07,0.00144269493409882,0.516236217439311,0.999803008607224
"ENSMUSG00000002957","Ap2a2",549.905712264694,3.31115802181593e-07,0.00144269468985439,0.546959913570341,0.999803008607224
"ENSMUSG00000002963","Pnkp",36.2309830101386,-3.8203047393305e-07,0.00144269505532473,NA,NA
"ENSMUSG00000002968","Med25",32.1153933705464,4.30902566178053e-07,0.00144269503185406,0.0876884216960755,0.999803008607224
"ENSMUSG00000002981","Clptm1",5.66120445803794,3.70656591642006e-07,0.00144269504140711,0.0365546883615506,0.999803008607224
"ENSMUSG00000002983","Relb",0.021388158528982,-8.01577215107521e-08,0.00144269501619707,0.869157411328559,0.999803008607224
"ENSMUSG00000002984","Tomm40",8.02684930398067,2.08998360734148e-07,0.00144269487754275,0.586714172880775,0.999803008607224
"ENSMUSG00000002985","Apoe",0.598868438811496,-1.49885882629818e-07,0.00144269502363942,0.605897823990824,0.999803008607224
"ENSMUSG00000002996","Hbp1",10.8494703982103,1.89620665142747e-07,0.00144269489352961,NA,NA
"ENSMUSG00000002997","Prkar2b",18.3092865743458,5.14587347673689e-08,0.00144269483181645,0.906822038569154,0.999803008607224
"ENSMUSG00000003031","Cdkn1b",0.10694079264491,-1.20818819775197e-07,0.00144269501946331,0.918443507786284,0.999803008607224
"ENSMUSG00000003033","Ap1m1",7.36987388333122,3.51938012234499e-07,0.00144269496701642,0.287731959556409,0.999803008607224
"ENSMUSG00000003037","Rab8a",4.72915113028638,1.21600377079013e-07,0.00144269478421319,0.980287438025318,0.999803008607224
"ENSMUSG00000003038","Hmgn2",39.1129008166023,3.7422659603641e-08,0.0014426948332858,0.936012877216678,0.999803008607224
"ENSMUSG00000003039","Fam32a",30.0689769114864,9.20944795873628e-09,0.00144269476271804,0.993366184331851,0.999803008607224
"ENSMUSG00000003062","Stard3nl",14.4098895402838,-3.22184077218701e-07,0.00144269494319302,NA,NA
"ENSMUSG00000003068","Stk11",3.93084271101058,1.8764379003233e-07,0.00144269489071289,0.622852288950827,0.999803008607224
"ENSMUSG00000003070","Efna2",13.0193085065633,2.94085502769837e-07,0.00144269493886772,NA,NA
"ENSMUSG00000003072","Atp5d",60.1971506032439,2.81896700163762e-07,0.00144269493017575,0.408057859040427,0.999803008607224
"ENSMUSG00000003099","Ppp5c",4.66236742034998,1.47353558947324e-07,0.0014426948636997,0.778879085514585,0.999803008607224
"ENSMUSG00000003119","Cdk12",0.735577758247016,1.8040285840768e-07,0.00144269502376276,0.313295219325056,0.999803008607224
"ENSMUSG00000003131","Pafah1b2",66.345177761861,4.51249986282266e-07,0.00144269478139344,0.364011541346914,0.999803008607224
"ENSMUSG00000003135","Cnot11",1.39164881038795,1.22935811955706e-07,0.00144269497393669,0.628286250555864,0.999803008607224
"ENSMUSG00000003153","Slc2a3",0.932786925463289,7.86145292015353e-08,0.00144269502004947,0.286494057184427,0.999803008607224
"ENSMUSG00000003154","Foxj2",8.22745558983712,4.23809471361976e-07,0.00144269501695633,0.138631290084395,0.999803008607224
"ENSMUSG00000003161","Sri",13.6970206661128,-9.57233284887278e-08,0.00144269484707482,0.796596166855689,0.999803008607224
"ENSMUSG00000003166","Dgcr2",8.14733290522496,-1.13748925678499e-07,0.00144269486263567,NA,NA
"ENSMUSG00000003184","Irf3",1.48364255489553,2.17865205802105e-07,0.00144269502651881,0.208184063569086,0.999803008607224
"ENSMUSG00000003198","Zfp959",0.10694079264491,-1.20818819775197e-07,0.00144269501946331,0.918443507786284,0.999803008607224
"ENSMUSG00000003199","Mpnd",16.1428241854232,-2.6234559766328e-07,0.0014426948163373,0.545545636699722,0.999803008607224
"ENSMUSG00000003200","Sh3gl1",0.128328951173892,-7.86188654057574e-08,0.00144269501855267,0.887772895867741,0.999803008607224
"ENSMUSG00000003206","Ebi3",3.07378851765092,-1.469872663273e-08,0.00144269490248489,NA,NA
"ENSMUSG00000003208","Yju2",2.1281079525753,2.0463326213021e-07,0.00144269503062169,0.195138154550139,0.999803008607224
"ENSMUSG00000003226","Ranbp2",0.256657902347784,-3.51692443884218e-07,0.00144269504067589,0.763847172816837,0.999803008607224
"ENSMUSG00000003228","Grk5",7.59132248755087,-1.43395295712929e-06,0.00144269536501274,0.177346833417889,0.999803008607224
"ENSMUSG00000003233","Dvl3",3.10816824315947,2.04060487249872e-07,0.00144269491663397,0.556076253852047,0.999803008607224
"ENSMUSG00000003234","Abcf3",5.39675002253404,-4.03658612933048e-07,0.00144269499468314,NA,NA
"ENSMUSG00000003235","Eif2b5",18.9298504834769,4.23561181503006e-07,0.00144269494626027,0.240632734875982,0.999803008607224
"ENSMUSG00000003269","Cyth2",2.18849364970103,-9.09337530640138e-08,0.00144269493576646,0.859296728751164,0.999803008607224
"ENSMUSG00000003271","Sult2b1",2.70627871343258,-1.11814093451814e-07,0.0014426949019143,0.830244740390957,0.999803008607224
"ENSMUSG00000003273","Car11",47.0539154318764,2.58936489059935e-07,0.00144269487449381,0.503330060132013,0.999803008607224
"ENSMUSG00000003279","Dlgap1",20.3771623169957,1.82423223368906e-07,0.00144269476489662,0.703277197425096,0.999803008607224
"ENSMUSG00000003299","Mrpl4",4.19306499735831,-2.61125461315845e-07,0.00144269501572332,NA,NA
"ENSMUSG00000003308","Keap1",156.397283359359,-3.75079824663474e-07,0.00144269494568047,0.262672165137345,0.999803008607224
"ENSMUSG00000003309","Ap1m2",1.73244084084754,-1.69773715225292e-07,0.00144269502565418,NA,NA
"ENSMUSG00000003316","Glg1",239.252050048089,-3.43957313116698e-07,0.00144269485223919,0.397765894358093,0.999803008607224
"ENSMUSG00000003344","Btbd2",3.33724816246484,1.65521640917967e-07,0.00144269495226412,0.581054055121269,0.999803008607224
"ENSMUSG00000003345","Csnk1g2",90.4776988900369,4.81997404474462e-08,0.0014426950113711,0.17937333902127,0.999803008607224
"ENSMUSG00000003346","Abhd17a",42.9442283023847,4.62670026920856e-07,0.00144269496561694,0.187159406012432,0.999803008607224
"ENSMUSG00000003348","Mob3a",212.016266186838,-4.09831208129922e-07,0.00144269487876989,0.311270462108778,0.999803008607224
"ENSMUSG00000003352","Cacnb3",61.7942700779174,2.42030481945562e-07,0.00144269479776584,0.596406073661395,0.999803008607224
"ENSMUSG00000003355","Fkbp11",0.163262022034002,9.49138627422712e-08,0.00144269499236717,0.636066275475831,0.999803008607224
"ENSMUSG00000003360","Ddx23",1.76737391170765,-1.72249197731733e-07,0.00144269499738428,0.601935904325144,0.999803008607224
"ENSMUSG00000003363","Pld3",3.80870838880888,2.2425721515509e-07,0.00144269493293936,0.455122658609899,0.999803008607224
"ENSMUSG00000003378","Grik5",3.28930730133738,3.27109262730736e-07,0.00144269503277802,0.0760770211734224,0.999803008607224
"ENSMUSG00000003380","Rabac1",282.246059585986,-4.68616765250446e-07,0.00144269489056869,0.294515798640686,0.999803008607224
"ENSMUSG00000003382","Etv3",1.47324216293851,-1.15591859589247e-07,0.00144269493706379,0.818597642966769,0.999803008607224
"ENSMUSG00000003402","Prkcsh",11.1686320634533,-2.94980458091136e-07,0.00144269494460634,0.495233176038798,0.999803008607224
"ENSMUSG00000003410","Elavl3",625.06595858629,-2.20218564629565e-07,0.00144269474421081,0.63223054131674,0.999803008607224
"ENSMUSG00000003411","Rab3b",1.67232941416821,-1.58555817334485e-08,0.00144269491142794,0.965937206602917,0.999803008607224
"ENSMUSG00000003421","Nosip",12.0110143026692,3.9255441482256e-07,0.0014426950509538,0.0112491496724126,0.999803008607224
"ENSMUSG00000003423","Pih1d1",5.55093639127289,-2.15391466319122e-07,0.00144269497921687,NA,NA
"ENSMUSG00000003429","Rps11",92.645777501465,-3.51130679918426e-07,0.00144269476143975,0.460869593765612,0.999803008607224
"ENSMUSG00000003435","Supt5",3.67467296704295,1.05697910758323e-07,0.00144269487866834,0.752814485502708,0.999803008607224
"ENSMUSG00000003436","Dll3",0.10694079264491,-1.20818819775197e-07,0.00144269501946331,0.918443507786284,0.999803008607224
"ENSMUSG00000003437","Paf1",93.4007023328947,-4.03577114332448e-07,0.00144269506088182,NA,NA
"ENSMUSG00000003438","Timm50",67.0018676846616,-2.37565374997301e-07,0.00144269492594999,0.46153294104469,0.999803008607224
"ENSMUSG00000003444","Med29",18.4300100426393,3.89963477169551e-08,0.00144269482866545,0.931603106022739,0.999803008607224
"ENSMUSG00000003452","Bicd1",1.16263407805398,-3.60977695048869e-08,0.00144269493177931,0.993638779403887,0.999803008607224
"ENSMUSG00000003464","Pex19",12.469066311175,-2.69148138537032e-07,0.00144269495837829,NA,NA
"ENSMUSG00000003469","Phyhip",22.4909859312022,2.24625790920138e-07,0.00144269488111062,NA,NA
"ENSMUSG00000003500","Impdh1",21.4992608165605,3.96737280963717e-07,0.00144269501373325,0.144635851529943,0.999803008607224
"ENSMUSG00000003518","Dusp3",53.9130546080962,3.27549888512421e-07,0.00144269481041852,0.474733319782288,0.999803008607224
