"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000139352","ASCL1",0,NA,NA,NA,NA
"ENSG00000139354","GAS2L3",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000139364","TMEM132B",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000139370","SLC15A4",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000139372","TDG",0.301784477211502,3.16640479140773e-08,0.00144269495920804,0.927127812687882,0.963244221886524
"ENSG00000139405","RITA1",0,NA,NA,NA,NA
"ENSG00000139410","SDSL",0,NA,NA,NA,NA
"ENSG00000139428","MMAB",1.07452423328049,-2.6996708562728e-07,0.00144269501940605,0.318111396865437,0.963244221886524
"ENSG00000139433","GLTP",5.12195795272615,-5.84856560547428e-07,0.00144269482132907,0.210441648368315,0.963244221886524
"ENSG00000139436","GIT2",0.221501712979997,-1.4916423862705e-07,0.00144269500524497,0.745100082318049,0.963244221886524
"ENSG00000139437","TCHP",0.71667050106514,-1.85701938151912e-07,0.00144269502255938,0.486139450319638,0.963244221886524
"ENSG00000139438","FAM222A",0,NA,NA,NA,NA
"ENSG00000139445","FOXN4",0,NA,NA,NA,NA
"ENSG00000139496","NUP58",0.421711079039578,-1.47181171243789e-08,0.00144269495810786,0.927127812687882,0.963244221886524
"ENSG00000139505","MTMR6",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000139508","SLC46A3",0,NA,NA,NA,NA
"ENSG00000139514","SLC7A1",0,NA,NA,NA,NA
"ENSG00000139515","PDX1",0,NA,NA,NA,NA
"ENSG00000139517","LNX2",0.564221944571767,4.37923572496037e-08,0.0014426949406337,0.760859802860483,0.963244221886524
"ENSG00000139531","SUOX",0,NA,NA,NA,NA
"ENSG00000139537","CCDC65",0,NA,NA,NA,NA
"ENSG00000139540","SLC39A5",0,NA,NA,NA,NA
"ENSG00000139546","TARBP2",0,NA,NA,NA,NA
"ENSG00000139547","RDH16",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000139549","DHH",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000139567","ACVRL1",0,NA,NA,NA,NA
"ENSG00000139572","GPR84",0,NA,NA,NA,NA
"ENSG00000139574","NPFF",0,NA,NA,NA,NA
"ENSG00000139579","NABP2",4.51767257283309,-6.34410657036437e-07,0.0014426950651332,0.0240834853528102,0.963244221886524
"ENSG00000139597","N4BP2L1",0,NA,NA,NA,NA
"ENSG00000139610","CELA1",0,NA,NA,NA,NA
"ENSG00000139613","SMARCC2",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000139618","BRCA2",0,NA,NA,NA,NA
"ENSG00000139620","KANSL2",0,NA,NA,NA,NA
"ENSG00000139624","CERS5",0.586806208275881,1.30921932530042e-07,0.00144269495548554,0.653149274437796,0.963244221886524
"ENSG00000139625","MAP3K12",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000139626","ITGB7",0,NA,NA,NA,NA
"ENSG00000139629","GALNT6",0.631654304125432,-1.97582919499102e-07,0.0014426950196711,0.488601300712152,0.963244221886524
"ENSG00000139631","CSAD",0,NA,NA,NA,NA
"ENSG00000139636","LMBR1L",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000139637","MYG1",0,NA,NA,NA,NA
"ENSG00000139641","ESYT1",0,NA,NA,NA,NA
"ENSG00000139644","TMBIM6",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000139645","ANKRD52",0.380437995919465,-3.59265638930558e-08,0.00144269495540426,0.916908980994892,0.963244221886524
"ENSG00000139648","KRT71",0,NA,NA,NA,NA
"ENSG00000139651","ZNF740",0.427532596596568,1.82030491742886e-07,0.00144269501676044,0.537220705787509,0.963244221886524
"ENSG00000139656","SMIM2",0,NA,NA,NA,NA
"ENSG00000139668","WDFY2",1.50472858426407,3.36402969462147e-07,0.00144269491205216,0.361097893914463,0.963244221886524
"ENSG00000139675","HNRNPA1L2",0,NA,NA,NA,NA
"ENSG00000139679","LPAR6",0,NA,NA,NA,NA
"ENSG00000139684","ESD",0,NA,NA,NA,NA
"ENSG00000139687","RB1",0,NA,NA,NA,NA
"ENSG00000139697","SBNO1",3.5038097703776,-1.97878275857687e-07,0.00144269476562414,0.70845247761888,0.963244221886524
"ENSG00000139714","MORN3",0.347587161104907,-2.54717247587736e-08,0.00144269495422635,0.945010325510911,0.967822727930293
"ENSG00000139718","SETD1B",0,NA,NA,NA,NA
"ENSG00000139719","VPS33A",0.906316468268945,6.60618162377177e-08,0.00144269490542883,0.824288025351544,0.963244221886524
"ENSG00000139722","VPS37B",1.87634442809027,-4.60019811038991e-07,0.0014426950212936,0.120878824264819,0.963244221886524
"ENSG00000139725","RHOF",1.19445083510857,-2.3584883744703e-07,0.00144269502570319,0.329195941245393,0.963244221886524
"ENSG00000139726","DENR",1.79534143039376,-2.9402643300596e-07,0.00144269493883589,0.305205304399339,0.963244221886524
"ENSG00000139734","DIAPH3",0,NA,NA,NA,NA
"ENSG00000139737","SLAIN1",0,NA,NA,NA,NA
"ENSG00000139746","RBM26",0,NA,NA,NA,NA
"ENSG00000139767","SRRM4",0,NA,NA,NA,NA
"ENSG00000139780","METTL21C",0,NA,NA,NA,NA
"ENSG00000139793","MBNL2",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000139797","RNF113B",0,NA,NA,NA,NA
"ENSG00000139800","ZIC5",0,NA,NA,NA,NA
"ENSG00000139826","ABHD13",0.477780334043427,-1.72791738346519e-07,0.00144269501511888,0.589992840100637,0.963244221886524
"ENSG00000139832","RAB20",0,NA,NA,NA,NA
"ENSG00000139835","GRTP1",2.84255229377778,-5.52899382915615e-07,0.00144269504085981,0.0575470122393571,0.963244221886524
"ENSG00000139842","CUL4A",0,NA,NA,NA,NA
"ENSG00000139865","TTC6",0,NA,NA,NA,NA
"ENSG00000139874","SSTR1",0,NA,NA,NA,NA
"ENSG00000139880","CDH24",0,NA,NA,NA,NA
"ENSG00000139890","REM2",0,NA,NA,NA,NA
"ENSG00000139899","CBLN3",0,NA,NA,NA,NA
"ENSG00000139908","TSSK4",0,NA,NA,NA,NA
"ENSG00000139910","NOVA1",0,NA,NA,NA,NA
"ENSG00000139914","FITM1",0,NA,NA,NA,NA
"ENSG00000139915","MDGA2",0,NA,NA,NA,NA
"ENSG00000139921","TMX1",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000139926","FRMD6",0,NA,NA,NA,NA
"ENSG00000139946","PELI2",0,NA,NA,NA,NA
"ENSG00000139970","RTN1",0,NA,NA,NA,NA
"ENSG00000139971","ARMH4",0,NA,NA,NA,NA
"ENSG00000139973","SYT16",0,NA,NA,NA,NA
"ENSG00000139974","SLC38A6",0,NA,NA,NA,NA
"ENSG00000139977","NAA30",0,NA,NA,NA,NA
"ENSG00000139985","ADAM21",0,NA,NA,NA,NA
"ENSG00000139988","RDH12",0,NA,NA,NA,NA
"ENSG00000139990","DCAF5",0,NA,NA,NA,NA
"ENSG00000139998","RAB15",0.690973601585783,2.13571261486513e-07,0.00144269502016991,0.402037714026829,0.963244221886524
"ENSG00000140006","WDR89",1.1732102345291,-2.92144972419825e-07,0.00144269502135248,0.277713785170326,0.963244221886524
"ENSG00000140009","ESR2",1.23045777343631,-2.4666368732624e-07,0.00144269502756592,0.307394765911327,0.963244221886524
"ENSG00000140015","KCNH5",0,NA,NA,NA,NA
"ENSG00000140022","STON2",0,NA,NA,NA,NA
"ENSG00000140025","EFCAB11",0.480963993457114,-7.03206659348084e-09,0.00144269495257336,0.916908980994892,0.963244221886524
"ENSG00000140030","GPR65",0.362000428263476,4.74998713777422e-08,0.00144269496137509,0.927127812687882,0.963244221886524
"ENSG00000140043","PTGR2",0.486073726139677,1.78115307604642e-07,0.00144269501709675,0.520082576311218,0.963244221886524
"ENSG00000140044","JDP2",0.895375239678811,2.57688167400422e-07,0.00144269502123343,0.309942327768632,0.963244221886524
"ENSG00000140057","AK7",0,NA,NA,NA,NA
"ENSG00000140067","FAM181A",0,NA,NA,NA,NA
"ENSG00000140090","SLC24A4",1.31808985634734,3.02312317386394e-07,0.00144269496072547,0.3104499785661,0.963244221886524
"ENSG00000140092","FBLN5",0,NA,NA,NA,NA
"ENSG00000140093","SERPINA10",0,NA,NA,NA,NA
"ENSG00000140104","CLBA1",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000140105","WARS1",2.12316854220421,2.06142292533521e-07,0.00144269491862155,0.515207922130238,0.963244221886524
"ENSG00000140107","SLC25A47",0,NA,NA,NA,NA
"ENSG00000140153","WDR20",0,NA,NA,NA,NA
"ENSG00000140157","NIPA2",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000140199","SLC12A6",0,NA,NA,NA,NA
"ENSG00000140254","DUOXA1",0.486073726139677,1.78115307604642e-07,0.00144269501709675,0.520082576311218,0.963244221886524
"ENSG00000140259","MFAP1",0,NA,NA,NA,NA
"ENSG00000140262","TCF12",1.46256729614292,2.78838706459725e-07,0.00144269503022779,0.215756701882938,0.963244221886524
"ENSG00000140263","SORD",0,NA,NA,NA,NA
"ENSG00000140264","SERF2",2.29579210512113,-4.20331475610129e-07,0.00144269490274269,0.278829870527102,0.963244221886524
"ENSG00000140265","ZSCAN29",1.48185256780543,1.76711751681694e-07,0.00144269485018739,0.620042134923249,0.963244221886524
"ENSG00000140274","DUOXA2",0,NA,NA,NA,NA
"ENSG00000140279","DUOX2",2.81221063088479,-1.87088213332021e-07,0.00144269471923555,0.702684218301451,0.963244221886524
"ENSG00000140280","LYSMD2",0,NA,NA,NA,NA
"ENSG00000140284","SLC27A2",0,NA,NA,NA,NA
"ENSG00000140285","FGF7",0,NA,NA,NA,NA
"ENSG00000140287","HDC",0,NA,NA,NA,NA
"ENSG00000140297","GCNT3",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000140299","BNIP2",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000140307","GTF2A2",0,NA,NA,NA,NA
"ENSG00000140319","SRP14",7.16494448659139,-6.92222873159008e-07,0.00144269497787624,0.0859353084797618,0.963244221886524
"ENSG00000140320","BAHD1",0.904358342596141,-3.01212678988195e-07,0.00144269500895162,0.321673521866104,0.963244221886524
"ENSG00000140323","DISP2",0.791882503848599,5.61173301840431e-08,0.00144269487736906,0.874548524929609,0.963244221886524
"ENSG00000140326","CDAN1",0,NA,NA,NA,NA
"ENSG00000140332","TLE3",0.365641824035729,1.72234854412738e-07,0.00144269501334238,0.58287252199723,0.963244221886524
"ENSG00000140350","ANP32A",0.301784477211502,3.16640479140773e-08,0.00144269495920804,0.927127812687882,0.963244221886524
"ENSG00000140365","COMMD4",0.427532596596568,1.82030491742886e-07,0.00144269501676044,0.537220705787509,0.963244221886524
"ENSG00000140367","UBE2Q2",0,NA,NA,NA,NA
"ENSG00000140368","PSTPIP1",0,NA,NA,NA,NA
"ENSG00000140374","ETFA",0.742438424182941,3.65608136369879e-09,0.00144269491119933,0.989288060237267,0.994813303456137
"ENSG00000140379","BCL2A1",0,NA,NA,NA,NA
"ENSG00000140382","HMG20A",0.896226317285112,1.10327268628494e-08,0.00144269491942554,0.969730060914486,0.983929183499011
"ENSG00000140386","SCAPER",0,NA,NA,NA,NA
"ENSG00000140391","TSPAN3",1.41113736491638,-3.23014611484937e-07,0.00144269502380065,0.224897736653562,0.963244221886524
"ENSG00000140395","WDR61",0,NA,NA,NA,NA
"ENSG00000140396","NCOA2",0,NA,NA,NA,NA
"ENSG00000140398","NEIL1",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000140400","MAN2C1",0,NA,NA,NA,NA
"ENSG00000140403","DNAJA4",0,NA,NA,NA,NA
"ENSG00000140406","TLNRD1",0,NA,NA,NA,NA
"ENSG00000140416","TPM1",5.89417302866203,-3.47068126766083e-07,0.0014426945655885,0.562886500854858,0.963244221886524
"ENSG00000140443","IGF1R",0.955560668086853,-3.82302009242775e-07,0.00144269504622462,0.401962560137863,0.963244221886524
"ENSG00000140450","ARRDC4",0,NA,NA,NA,NA
"ENSG00000140451","PIF1",0.324039860766355,-1.64359163961604e-07,0.001442695010666,0.666119309964775,0.963244221886524
"ENSG00000140455","USP3",0.955560668086853,-3.82302009242775e-07,0.00144269504622462,0.401962560137863,0.963244221886524
"ENSG00000140459","CYP11A1",0.307614443359076,-1.62770009718411e-07,0.00144269500995713,0.675778468422186,0.963244221886524
"ENSG00000140463","BBS4",0,NA,NA,NA,NA
"ENSG00000140464","PML",2.40852760200843,2.36511590603815e-07,0.00144269488313921,0.509309198727065,0.963244221886524
"ENSG00000140465","CYP1A1",0,NA,NA,NA,NA
"ENSG00000140470","ADAMTS17",0,NA,NA,NA,NA
"ENSG00000140471","LINS1",0,NA,NA,NA,NA
"ENSG00000140474","ULK3",2.02238060829184,-3.07466445297125e-07,0.0014426950332179,0.179074673545043,0.963244221886524
"ENSG00000140478","GOLGA6D",0,NA,NA,NA,NA
"ENSG00000140479","PCSK6",0.914104560089323,2.12352242446282e-07,0.00144269502623942,0.353551947162306,0.963244221886524
"ENSG00000140481","CCDC33",0,NA,NA,NA,NA
"ENSG00000140488","CELF6",0,NA,NA,NA,NA
"ENSG00000140497","SCAMP2",0,NA,NA,NA,NA
"ENSG00000140505","CYP1A2",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000140506","LMAN1L",0,NA,NA,NA,NA
"ENSG00000140511","HAPLN3",0,NA,NA,NA,NA
"ENSG00000140519","RHCG",0,NA,NA,NA,NA
"ENSG00000140521","POLG",0.618365126306741,-1.10679488957443e-07,0.00144269496537343,0.743371338829638,0.963244221886524
"ENSG00000140522","RLBP1",0,NA,NA,NA,NA
"ENSG00000140525","FANCI",1.15899266479464,2.77862459802522e-07,0.00144269489765225,0.479716499769137,0.963244221886524
"ENSG00000140526","ABHD2",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000140527","WDR93",0,NA,NA,NA,NA
"ENSG00000140534","TICRR",0,NA,NA,NA,NA
"ENSG00000140538","NTRK3",0.712554327660947,1.97489551200719e-07,0.00144269502499369,0.420542831731931,0.963244221886524
"ENSG00000140543","DET1",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000140545","MFGE8",0.345575010856197,5.59895628712934e-08,0.00144269496296282,0.927127812687882,0.963244221886524
"ENSG00000140548","ZNF710",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000140553","UNC45A",1.21510902554381,-2.63837906703527e-07,0.00144269494887404,0.420577448542715,0.963244221886524
"ENSG00000140557","ST8SIA2",0,NA,NA,NA,NA
"ENSG00000140563","MCTP2",0,NA,NA,NA,NA
"ENSG00000140564","FURIN",0.356890695580914,-1.67341666802221e-07,0.00144269501204345,0.6468339446185,0.963244221886524
"ENSG00000140575","IQGAP1",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000140577","CRTC3",0,NA,NA,NA,NA
"ENSG00000140598","EFL1",0,NA,NA,NA,NA
"ENSG00000140600","SH3GL3",0,NA,NA,NA,NA
"ENSG00000140612","SEC11A",0.385547728602028,1.71269803514334e-07,0.00144269501375355,0.573061476014516,0.963244221886524
"ENSG00000140623","SEPTIN12",0,NA,NA,NA,NA
"ENSG00000140632","GLYR1",0.71667050106514,-1.85701938151912e-07,0.00144269502255938,0.486139450319638,0.963244221886524
"ENSG00000140650","PMM2",0,NA,NA,NA,NA
"ENSG00000140675","SLC5A2",0,NA,NA,NA,NA
"ENSG00000140678","ITGAX",0,NA,NA,NA,NA
"ENSG00000140682","TGFB1I1",0,NA,NA,NA,NA
"ENSG00000140688","RUSF1",0,NA,NA,NA,NA
"ENSG00000140691","ARMC5",0,NA,NA,NA,NA
"ENSG00000140694","PARN",0.539711607598778,-6.13293736847347e-08,0.0014426949567606,0.826937504160325,0.963244221886524
"ENSG00000140718","FTO",0.427532596596568,1.82030491742886e-07,0.00144269501676044,0.537220705787509,0.963244221886524
"ENSG00000140740","UQCRC2",1.08089155210787,-3.45500484880103e-08,0.00144269490998668,0.909804626090599,0.963244221886524
"ENSG00000140743","CDR2",0,NA,NA,NA,NA
"ENSG00000140749","IGSF6",0,NA,NA,NA,NA
"ENSG00000140750","ARHGAP17",0.539711607598778,-6.13293736847347e-08,0.0014426949567606,0.826937504160325,0.963244221886524
"ENSG00000140795","MYLK3",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000140798","ABCC12",0,NA,NA,NA,NA
"ENSG00000140807","NKD1",0,NA,NA,NA,NA
"ENSG00000140829","DHX38",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000140830","TXNL4B",0.615228886718153,-1.84469576702089e-07,0.0014426950215846,0.508819327012165,0.963244221886524
"ENSG00000140832","MARVELD3",2.24995509058884,-4.30409167954459e-07,0.00144269493531592,0.185904112839797,0.963244221886524
"ENSG00000140835","CHST4",0,NA,NA,NA,NA
"ENSG00000140836","ZFHX3",0.508152689567918,1.68751358836043e-07,0.00144269501809796,0.499775743508861,0.963244221886524
"ENSG00000140839","CLEC18B",0,NA,NA,NA,NA
"ENSG00000140848","CPNE2",0,NA,NA,NA,NA
"ENSG00000140853","NLRC5",0,NA,NA,NA,NA
"ENSG00000140854","KATNB1",0.427532596596568,1.82030491742886e-07,0.00144269501676044,0.537220705787509,0.963244221886524
"ENSG00000140859","KIFC3",0,NA,NA,NA,NA
"ENSG00000140873","ADAMTS18",0,NA,NA,NA,NA
"ENSG00000140876","NUDT7",0,NA,NA,NA,NA
"ENSG00000140905","GCSH",0,NA,NA,NA,NA
"ENSG00000140931","CMTM3",0,NA,NA,NA,NA
"ENSG00000140932","CMTM2",0,NA,NA,NA,NA
"ENSG00000140937","CDH11",0,NA,NA,NA,NA
"ENSG00000140939","NOL3",0,NA,NA,NA,NA
"ENSG00000140941","MAP1LC3B",0.615228886718153,-1.84469576702089e-07,0.0014426950215846,0.508819327012165,0.963244221886524
"ENSG00000140943","MBTPS1",0.477780334043427,-1.72791738346519e-07,0.00144269501511888,0.589992840100637,0.963244221886524
"ENSG00000140945","CDH13",0,NA,NA,NA,NA
"ENSG00000140948","ZCCHC14",1.47029407991129,5.38911680272169e-08,0.00144269488157447,0.881465332370115,0.963244221886524
"ENSG00000140950","MEAK7",0.448113158642556,3.87626016790349e-09,0.00144269495273378,0.945010325510911,0.967822727930293
"ENSG00000140955","ADAD2",0,NA,NA,NA,NA
"ENSG00000140961","OSGIN1",0,NA,NA,NA,NA
"ENSG00000140968","IRF8",0,NA,NA,NA,NA
"ENSG00000140983","RHOT2",2.06192559380215,-1.53007639022553e-07,0.00144269486797724,0.667711036597248,0.963244221886524
"ENSG00000140986","RPL3L",0,NA,NA,NA,NA
"ENSG00000140987","ZSCAN32",0,NA,NA,NA,NA
"ENSG00000140988","RPS2",9.3385469019555,-7.92863543245213e-07,0.00144269475069783,0.167024831819408,0.963244221886524
"ENSG00000140990","NDUFB10",3.10185352154946,-6.35515212759078e-07,0.00144269504687418,0.0394449105596815,0.963244221886524
"ENSG00000140992","PDPK1",0.486073726139677,1.78115307604642e-07,0.00144269501709675,0.520082576311218,0.963244221886524
"ENSG00000140993","TIGD7",0,NA,NA,NA,NA
"ENSG00000140995","DEF8",1.36584675603722,-3.27261873856648e-07,0.00144269502253343,0.226335058015491,0.963244221886524
"ENSG00000141002","TCF25",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000141012","GALNS",0.205076295572718,-1.46616407643949e-07,0.0014426950044721,0.759008334276724,0.963244221886524
"ENSG00000141013","GAS8",0,NA,NA,NA,NA
"ENSG00000141026","MED9",4.40710955564197,7.03127994244506e-07,0.00144269507850842,0.0131919454685679,0.963244221886524
"ENSG00000141027","NCOR1",1.13963916624953,-8.87474044869003e-08,0.00144269488938198,0.789845649326417,0.963244221886524
"ENSG00000141030","COPS3",0,NA,NA,NA,NA
"ENSG00000141034","GID4",0.421711079039578,-1.47181171243789e-08,0.00144269495810786,0.927127812687882,0.963244221886524
"ENSG00000141040","ZNF287",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000141052","MYOCD",0,NA,NA,NA,NA
"ENSG00000141068","KSR1",0,NA,NA,NA,NA
"ENSG00000141076","UTP4",0,NA,NA,NA,NA
"ENSG00000141084","RANBP10",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000141086","CTRL",0,NA,NA,NA,NA
"ENSG00000141096","DPEP3",0,NA,NA,NA,NA
"ENSG00000141098","GFOD2",1.61921657326032,-3.37383835220957e-08,0.0014426948455246,0.926665021765852,0.963244221886524
"ENSG00000141101","NOB1",0,NA,NA,NA,NA
"ENSG00000141127","PRPSAP2",0.205076295572718,-1.46616407643949e-07,0.0014426950044721,0.759008334276724,0.963244221886524
"ENSG00000141161","UNC45B",0,NA,NA,NA,NA
"ENSG00000141179","PCTP",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000141194","OR4D1",0,NA,NA,NA,NA
"ENSG00000141198","TOM1L1",0,NA,NA,NA,NA
"ENSG00000141200","KIF2B",0,NA,NA,NA,NA
"ENSG00000141219","C17orf80",0,NA,NA,NA,NA
"ENSG00000141232","TOB1",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000141252","VPS53",5.91102027981815,5.05189083256319e-07,0.0014426947521979,0.336022895119367,0.963244221886524
"ENSG00000141255","SPATA22",0,NA,NA,NA,NA
"ENSG00000141258","SGSM2",0,NA,NA,NA,NA
"ENSG00000141279","NPEPPS",2.32963834305384,2.24637123027746e-07,0.00144269472375811,0.650945122346454,0.963244221886524
"ENSG00000141293","SKAP1",0,NA,NA,NA,NA
"ENSG00000141294","LRRC46",0,NA,NA,NA,NA
"ENSG00000141295","SCRN2",0,NA,NA,NA,NA
"ENSG00000141298","SSH2",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000141314","RHBDL3",0,NA,NA,NA,NA
"ENSG00000141316","SPACA3",0,NA,NA,NA,NA
"ENSG00000141337","ARSG",0,NA,NA,NA,NA
"ENSG00000141338","ABCA8",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000141349","G6PC3",0.753201702886467,1.88276812480316e-07,0.00144269495833078,0.532310251168157,0.963244221886524
"ENSG00000141367","CLTC",0,NA,NA,NA,NA
"ENSG00000141371","C17orf64",0,NA,NA,NA,NA
"ENSG00000141376","BCAS3",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000141378","PTRH2",0,NA,NA,NA,NA
"ENSG00000141380","SS18",0.425857775087703,1.32094976077499e-07,0.00144269501298181,0.549626613988588,0.963244221886524
"ENSG00000141384","TAF4B",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000141385","AFG3L2",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000141391","PRELID3A",0,NA,NA,NA,NA
"ENSG00000141401","IMPA2",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000141404","GNAL",0.826033704037439,-3.20799483721995e-08,0.00144269488286956,0.924637832382611,0.963244221886524
