"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000157778","PSMG3",59.8824386587008,-1.83752121917036e-06,0.0014426927069748,0.214813067957188,0.999545142862229
"ENSG00000157800","SLC37A3",48.9591010638819,3.34227965279379e-07,0.00144269234147039,0.807748535295742,0.999545142862229
"ENSG00000157823","AP3S2",43.9907524636958,-5.05727659471265e-07,0.00144269291116164,0.665183573378974,0.999545142862229
"ENSG00000157895","C12orf43",58.581688390458,7.19481146683458e-08,0.00144269053853322,0.971356493248677,0.999545142862229
"ENSG00000157916","RER1",61.2517093367436,-9.27397462847755e-07,0.00144269142901714,0.580638572169414,0.999545142862229
"ENSG00000158019","BABAM2",35.7625900198304,1.70815075663523e-06,0.00144269305552705,0.194028734031185,0.999545142862229
"ENSG00000158042","MRPL17",65.6526933332496,-7.20975011389081e-07,0.00144269094860645,0.673239773108062,0.999545142862229
"ENSG00000158161","EYA3",38.7587528935478,-1.82142518141883e-06,0.00144269260710099,0.912773252642536,0.999545142862229
"ENSG00000158195","WASF2",94.7490415876062,2.46145740227667e-06,0.00144269166898909,0.712717290495312,0.999545142862229
"ENSG00000158290","CUL4B",38.1308615657214,-3.07552818075973e-07,0.00144269250418071,0.814215682768758,0.999545142862229
"ENSG00000158417","EIF5B",80.622336036564,-1.94932978604829e-06,0.0014426910030486,0.29385925904885,0.999545142862229
"ENSG00000158526","TSR2",69.0751322976533,-6.88488264429113e-06,0.00144269956663251,0.839264602236399,0.999545142862229
"ENSG00000158604","TMED4",43.4424643830538,-2.59140748363559e-07,0.00144269387366042,0.783475484858826,0.999545142862229
"ENSG00000158669","GPAT4",54.8877460115097,-1.38304138437013e-06,0.00144269249232027,0.320630823428261,0.999545142862229
"ENSG00000158710","TAGLN2",168.275242303988,2.23611035109913e-06,0.00144268944800095,0.307769821475805,0.999545142862229
"ENSG00000158864","NDUFS2",162.238819020997,3.15571455008194e-06,0.00144269212722174,0.0940127770735227,0.999545142862229
"ENSG00000159023","EPB41",39.3270129934121,-4.38005149425675e-06,0.00144269577483356,0.773425742942484,0.999545142862229
"ENSG00000159055","MIS18A",55.2544567380187,-1.98159013988554e-06,0.00144269186964744,0.23277106060538,0.999545142862229
"ENSG00000159063","ALG8",132.922998696043,1.0687873835217e-06,0.00144268932808204,0.608004464972986,0.999545142862229
"ENSG00000159069","FBXW5",54.5751637060628,-8.62664062774781e-07,0.00144269167978325,0.597177206693494,0.999545142862229
"ENSG00000159079","CFAP298",37.3811256391057,1.17035258907764e-07,0.00144269253714795,0.93303946541412,0.999545142862229
"ENSG00000159131","GART",55.804756052654,6.90301697480848e-07,0.00144269129685434,0.688361206492593,0.999545142862229
"ENSG00000159140","SON",214.833208440887,-2.38243141212623e-06,0.00144269128522437,0.198100144562092,0.999545142862229
"ENSG00000159199","ATP5MC1",311.657236779003,-3.24480197383798e-06,0.00144269022524129,0.146268102487284,0.999545142862229
"ENSG00000159202","UBE2Z",33.619404796027,-1.46259979645971e-06,0.00144269286915005,0.289411198214334,0.999545142862229
"ENSG00000159210","SNF8",47.6848539254891,-9.38290589554893e-07,0.00144269145486719,0.567023065726606,0.999545142862229
"ENSG00000159217","IGF2BP1",55.7513874846391,-1.59245504993566e-06,0.00144269147889348,0.345828425902928,0.999545142862229
"ENSG00000159228","CBR1",55.4838898822498,-8.62060425025322e-08,0.00144269112881743,0.95718644401214,0.999545142862229
"ENSG00000159335","PTMS",71.7434841632698,-2.2182683893478e-05,0.00144277808159961,0.0035440598609947,0.480202917087778
"ENSG00000159346","ADIPOR1",135.113714647633,-1.11236792398603e-06,0.0014426902432027,0.66979267747377,0.999545142862229
"ENSG00000159348","CYB5R1",51.2223611534388,-1.46456619832429e-06,0.00144269318977424,0.9415121518747,0.999545142862229
"ENSG00000159352","PSMD4",204.851349591568,-1.46533601779295e-06,0.00144268887886493,0.506867489088601,0.999545142862229
"ENSG00000159377","PSMB4",67.8468387197423,-1.40170414354522e-06,0.00144269434113819,0.131213124180845,0.999545142862229
"ENSG00000159445","THEM4",43.5278653778211,-3.17072955884953e-06,0.00144269445131213,0.530525491081702,0.999545142862229
"ENSG00000159479","MED8",49.5366330778498,3.66071605753962e-07,0.00144269158074693,0.822883197145559,0.999545142862229
"ENSG00000159579","RSPRY1",35.7944403206942,8.68027283046909e-07,0.00144269215618996,0.551141064256379,0.999545142862229
"ENSG00000159593","NAE1",64.8265175787692,-3.08888594559613e-06,0.00144269292684595,0.612937511218207,0.999545142862229
"ENSG00000159692","CTBP1",39.8588840993371,-7.22503684499717e-07,0.00144269265251475,0.255509054149688,0.999545142862229
"ENSG00000159720","ATP6V0D1",90.0121873941762,2.68480521543265e-06,0.00144269182556759,0.143114987702603,0.999545142862229
"ENSG00000160014","CALM3",226.145901694591,6.26080259792413e-07,0.00144268996233719,0.338297135137685,0.999545142862229
"ENSG00000160049","DFFA",121.788826359081,-1.12012454884785e-06,0.00144268947673416,0.587573383348752,0.999545142862229
"ENSG00000160072","ATAD3B",34.522220884653,-2.12932066350268e-06,0.00144269367339762,0.231743706617222,0.999545142862229
"ENSG00000160075","SSU72",119.729198437461,-7.62800941453938e-07,0.00144268927405581,0.708066047059833,0.999545142862229
"ENSG00000160087","UBE2J2",34.027327244544,2.17512693959886e-06,0.00144269361186468,0.11119358274993,0.999545142862229
"ENSG00000160113","NR2F6",30.1917528550516,-1.0622982789669e-06,0.00144269306689003,0.559545430407296,0.999545142862229
"ENSG00000160194","NDUFV3",72.2947733247162,-6.69805121219417e-06,0.00144269872579513,0.985259988993468,0.999545142862229
"ENSG00000160200","CBS",92.3028847100822,-4.25606165641382e-07,0.00144269053367893,0.468331740360903,0.999545142862229
"ENSG00000160201","U2AF1",138.717921554753,-2.49281523436463e-06,0.00144269197210129,0.163456911873713,0.999545142862229
"ENSG00000160208","RRP1B",50.5281769194633,9.60383794876135e-07,0.0014426914272546,0.572597650464819,0.999545142862229
"ENSG00000160209","PDXK",31.6843734240496,-1.16225356440973e-06,0.0014426931366453,0.343176163504421,0.999545142862229
"ENSG00000160211","G6PD",37.9030084521846,1.30920742147569e-06,0.00144269241107603,0.388721591980509,0.999545142862229
"ENSG00000160214","RRP1",107.528642210648,2.10684719368511e-06,0.00144269053123713,0.294366389508329,0.999545142862229
"ENSG00000160221","GATD3",83.4314298799526,-1.21638720031128e-06,0.0014426903377995,0.524274187685732,0.999545142862229
"ENSG00000160256","SLX9",54.303591458178,-3.05578083506945e-07,0.00144269133613347,0.852117179964414,0.999545142862229
"ENSG00000160294","MCM3AP",137.650752355572,5.2252679220683e-06,0.0014426967394112,0.608654652178265,0.999545142862229
"ENSG00000160310","PRMT2",51.6633399729485,-3.36537790493176e-07,0.00144269126710994,0.839637991581279,0.999545142862229
"ENSG00000160392","C19orf47",35.4485744910075,1.96859709625567e-06,0.00144269343799434,0.150714434051477,0.999545142862229
"ENSG00000160563","MED27",30.89585218874,3.80847401675583e-08,0.00144269223666721,0.982182609155846,0.999545142862229
"ENSG00000160606","TLCD1",50.4235174577479,1.57360230073381e-06,0.00144269195703541,0.321045300749531,0.999545142862229
"ENSG00000160633","SAFB",37.0676506455577,-7.58185499784097e-07,0.00144269239981069,0.600954512272261,0.999545142862229
"ENSG00000160679","CHTOP",115.230791042172,-5.35906186500121e-06,0.00144269614139239,0.890729670382067,0.999545142862229
"ENSG00000160688","FLAD1",336.603061915971,-2.77126360407442e-06,0.00144269102352938,0.159165400482815,0.999545142862229
"ENSG00000160691","SHC1",46.0501337383313,6.64684374315403e-07,0.00144269223259522,0.647038828544867,0.999545142862229
"ENSG00000160710","ADAR",108.052599904759,1.1646490461787e-06,0.0014426914700737,0.474281675229452,0.999545142862229
"ENSG00000160752","FDPS",147.95214770505,-6.97775954986432e-07,0.00144268857462213,0.744532656218519,0.999545142862229
"ENSG00000160783","PMF1",56.5648547823039,2.5944127163114e-06,0.00144269332151133,0.893265121475644,0.999545142862229
"ENSG00000160799","CCDC12",40.3741368342361,-1.90122003171843e-06,0.00144269298996851,0.180697889667203,0.999545142862229
"ENSG00000160803","UBQLN4",72.4485027588722,-2.49949735978022e-07,0.00144269084709286,0.880154723787269,0.999545142862229
"ENSG00000160818","GPATCH4",242.277277453427,-1.69147979746724e-06,0.00144268947951812,0.428409915768751,0.999545142862229
"ENSG00000160932","LY6E",36.3947787404611,-2.06166883315773e-06,0.0014426933455641,0.123368047874973,0.999545142862229
"ENSG00000160959","LRRC14",41.530587334213,7.70063769263883e-07,0.0014426919912421,0.618549671449364,0.999545142862229
"ENSG00000160991","ORAI2",32.5391997268078,-1.60413058687194e-06,0.00144269297833281,0.23650787841229,0.999545142862229
"ENSG00000160993","ALKBH4",33.4364385605375,6.80223888988314e-07,0.00144269228547784,0.644429563816133,0.999545142862229
"ENSG00000161016","RPL8",708.488524401211,-1.53314379953567e-06,0.00144269322303573,0.236475660136605,0.999545142862229
"ENSG00000161021","MAML1",37.9485827712662,-2.69677452460266e-06,0.00144269371339899,0.722809808088939,0.999545142862229
"ENSG00000161057","PSMC2",88.504263866773,-1.66683768129047e-06,0.00144269199868473,0.731018029619174,0.999545142862229
"ENSG00000161179","YDJC",90.9224114113495,-3.28623888640144e-06,0.00144269238019067,0.749754413337653,0.999545142862229
"ENSG00000161203","AP2M1",301.412388844833,6.37004607969924e-07,0.00144268746307975,0.792603891707298,0.999545142862229
"ENSG00000161204","ABCF3",38.1167416675768,1.51803561554875e-06,0.00144269206681915,0.341761796349834,0.999545142862229
"ENSG00000161526","SAP30BP",110.130378920448,2.01157201712394e-06,0.00144268993641334,0.335140508096463,0.999545142862229
"ENSG00000161533","ACOX1",71.6005467331371,-2.13855358816261e-06,0.00144269129123573,0.236517208426996,0.999545142862229
"ENSG00000161542","PRPSAP1",38.1479557378491,1.13483526605875e-06,0.00144269232016426,0.455955829973552,0.999545142862229
"ENSG00000161547","SRSF2",110.285602356273,-2.68615809434413e-06,0.00144269223400178,0.129305362404351,0.999545142862229
"ENSG00000161654","LSM12",77.5845891905433,-8.78119833029893e-07,0.00144269401084002,0.357517635447997,0.999545142862229
"ENSG00000161671","EMC10",96.5652703072214,-2.83733966961187e-06,0.0014426911893274,0.145199389768604,0.999545142862229
"ENSG00000161800","RACGAP1",51.679755180291,1.81059880252233e-06,0.0014426917080892,0.290809414268293,0.999545142862229
"ENSG00000161813","LARP4",52.4261989009116,-2.57746729280263e-06,0.00144269337970742,0.966424028696463,0.999545142862229
"ENSG00000161960","EIF4A1",909.665855245866,-1.72196453302319e-05,0.00144273812377787,0.915519334992976,0.999545142862229
"ENSG00000161970","RPL26",302.050400384741,-1.92527789326613e-06,0.00144269112114976,0.30059371656655,0.999545142862229
"ENSG00000161980","POLR3K",103.505287449491,-1.81716576467528e-06,0.0014426919735644,0.276427737694193,0.999545142862229
"ENSG00000161981","SNRNP25",78.6237968898987,-6.18954859277707e-06,0.00144269781964098,0.647291727669429,0.999545142862229
"ENSG00000161999","JMJD8",46.5253747516575,-9.4137528299864e-07,0.00144269216755758,0.529615269768845,0.999545142862229
"ENSG00000162129","CLPB",110.892326566853,-1.62809867753273e-06,0.0014426897365296,0.424488817217064,0.999545142862229
"ENSG00000162174","ASRGL1",36.8369038304181,-9.09646462945317e-07,0.00144269236217756,0.536743973861831,0.999545142862229
"ENSG00000162191","UBXN1",40.1606495601812,-1.37450435251082e-06,0.00144269251714912,0.902584375748802,0.999545142862229
"ENSG00000162194","LBHD1",71.0769121143121,-3.30666583184804e-06,0.00144269306951472,0.185528262785944,0.999545142862229
"ENSG00000162236","STX5",45.4423413793768,2.61392881895823e-06,0.00144269330545713,0.0832253624327324,0.999545142862229
"ENSG00000162244","RPL29",787.704283512681,-3.58009432434702e-06,0.00144269133060442,0.089429831131264,0.999545142862229
"ENSG00000162298","SYVN1",63.9644088033641,1.30480315067731e-06,0.00144269236448332,0.371873404019346,0.999545142862229
"ENSG00000162377","COA7",95.6154806132919,1.29801480308078e-06,0.00144268994580608,0.518312078243895,0.999545142862229
"ENSG00000162378","ZYG11B",59.7596831131681,-3.74134310350113e-07,0.00144269090577841,0.82507436236897,0.999545142862229
"ENSG00000162384","CZIB",39.3434295570482,-2.19648401946528e-06,0.00144269289882671,0.13351245194935,0.999545142862229
"ENSG00000162385","MAGOH",44.1325980534993,7.65875047806012e-06,0.00144270245154349,0.959841071461922,0.999545142862229
"ENSG00000162408","NOL9",36.2865359965205,-1.14655667079804e-06,0.00144269256311546,0.569549776043027,0.999545142862229
"ENSG00000162433","AK4",39.7226051928637,-2.96919272119748e-06,0.0014426940588748,0.9505133714821,0.999545142862229
"ENSG00000162434","JAK1",58.6820725436245,1.12009193996549e-06,0.00144269253621704,0.398436054909351,0.999545142862229
"ENSG00000162517","PEF1",52.4076393845768,-6.39455290112018e-07,0.0014426915637368,0.690045700276219,0.999545142862229
"ENSG00000162521","RBBP4",58.2895609969154,-1.51928556317847e-07,0.00144269133123698,0.924436475427739,0.999545142862229
"ENSG00000162585","FAAP20",58.7511843134592,-2.09695767516111e-06,0.0014426922541978,0.197756251049229,0.999545142862229
"ENSG00000162607","USP1",73.6473007747574,4.32207494718798e-07,0.00144269082149101,0.802749843066616,0.999545142862229
"ENSG00000162613","FUBP1",38.2243784599103,-1.58363113608057e-06,0.00144269269332412,0.274806636961094,0.999545142862229
"ENSG00000162623","TYW3",43.1679129589967,-4.55365967016086e-06,0.00144269541439451,0.639263373131577,0.999545142862229
"ENSG00000162642","C1orf52",55.0804447985094,8.92671948264759e-07,0.00144269170246816,0.582059624502154,0.999545142862229
"ENSG00000162664","ZNF326",63.2064776727673,1.05112483315815e-06,0.00144269120734034,0.535116725979311,0.999545142862229
"ENSG00000162688","AGL",34.3435689079718,-1.11346546229058e-06,0.00144269305330378,0.389318349303384,0.999545142862229
"ENSG00000162704","ARPC5",36.8275542294393,-1.91687495087155e-06,0.00144269297196964,0.18512804572315,0.999545142862229
"ENSG00000162733","DDR2",30.1354689473225,-7.71788631212048e-07,0.00144269323160318,0.483841705728628,0.999545142862229
"ENSG00000162734","PEA15",66.1896880753626,2.08219270925497e-06,0.00144269141426656,0.248036146086133,0.999545142862229
"ENSG00000162735","PEX19",30.3822418709288,-2.93181318434625e-08,0.00144269245026432,0.98003204512957,0.999545142862229
"ENSG00000162736","NCSTN",34.2454833220373,2.07112902834144e-06,0.00144269377380576,0.0758300668902641,0.999545142862229
"ENSG00000162819","BROX",44.4023652102078,-1.76574457253647e-06,0.00144269242004595,0.250053241591232,0.999545142862229
"ENSG00000162910","MRPL55",188.971770143662,1.5624433717e-06,0.00144269102315411,0.563157020490302,0.999545142862229
"ENSG00000162980","ARL5A",35.5018288059366,-2.90780430375266e-06,0.00144269426005332,0.592180982044977,0.999545142862229
"ENSG00000163006","CCDC138",29.2019361662958,-1.83941477640789e-07,0.00144269327819671,0.857234818012407,0.999545142862229
"ENSG00000163041","H3-3A",165.494750079517,-4.92625201864812e-06,0.00144269377810881,0.0157267579474321,0.766940462479784
"ENSG00000163156","SCNM1",45.8902601209323,1.14393745153226e-08,0.00144269163678158,0.998924611262527,0.999545142862229
"ENSG00000163159","VPS72",91.5903753042575,-5.94975112930652e-07,0.00144269129849844,0.717533084749708,0.999545142862229
"ENSG00000163161","ERCC3",52.983387013808,1.42593288450207e-06,0.00144269195399325,0.354640579231672,0.999545142862229
"ENSG00000163166","IWS1",38.9939897070418,-5.42097867068288e-08,0.00144269231508135,0.965701625965567,0.999545142862229
"ENSG00000163170","BOLA3",30.241902694689,-1.03826216255677e-06,0.00144269477847378,0.102427542397757,0.999545142862229
"ENSG00000163191","S100A11",71.0395793127467,-3.17881233948049e-06,0.00144269303262982,0.666984329057187,0.999545142862229
"ENSG00000163257","DCAF16",34.816436214022,5.07538263895608e-07,0.00144269222944323,0.72904328581059,0.999545142862229
"ENSG00000163319","MRPS18C",120.869729059238,-2.16095737983359e-06,0.00144269136381165,0.240192800356424,0.999545142862229
"ENSG00000163320","CGGBP1",82.4091431451114,1.82994506191602e-06,0.00144269069909383,0.33382326267721,0.999545142862229
"ENSG00000163374","YY1AP1",31.7355110235361,1.94566163440381e-06,0.00144269327592724,0.15934509659422,0.999545142862229
"ENSG00000163382","NAXE",281.670766250422,-2.0739408382173e-06,0.00144269014762657,0.316404773110954,0.999545142862229
"ENSG00000163389","POGLUT1",32.9741780462701,6.79082722617984e-07,0.00144269231992666,0.643181077842694,0.999545142862229
"ENSG00000163399","ATP1A1",80.0974592647506,-4.24235053940244e-06,0.00144269459523533,0.991025399497604,0.999545142862229
"ENSG00000163428","LRRC58",55.3436514968701,-1.65014738944611e-06,0.0014426920391884,0.309102196004909,0.999545142862229
"ENSG00000163444","TMEM183A",78.1222390442469,-2.98047770553995e-06,0.00144269279200799,0.0683992086965182,0.999545142862229
"ENSG00000163463","KRTCAP2",38.9752682714147,-1.5340104215846e-06,0.00144269292424747,0.878177789058255,0.999545142862229
"ENSG00000163466","ARPC2",298.435745664247,-2.58949159713715e-06,0.00144268949251013,0.245045628984991,0.999545142862229
"ENSG00000163468","CCT3",657.338731084861,8.49100456347037e-07,0.00144268752867345,0.722476389010749,0.999545142862229
